GO:0070966	0.00795514072475467
GO:0055114	0.000633396645547505
GO:0052865	0.0429828791132296
GO:0005975	0.00495242023652199
GO:0030245	0.000829263510181868
GO:0044209	0.0391523501439205
GO:0006168	0.0353066015672671
GO:0019375	0.0236774367700205
GO:0009416	0.00800703418187445
GO:0009688	0.000234059123450016
GO:0009644	0.00119502154379194
GO:0006572	0.0158474554645671
GO:0070481	0.00795514072475467
GO:0015995	3.45982288662942e-05
GO:0009765	4.56022239615067e-05
GO:0009768	0.00101381843413572
GO:0009773	0.00231367450802172
GO:0015979	0.00243706781528697
GO:0006021	0.0353066015672671
GO:0006656	0.0467982482658738
GO:0018298	1.5547566025108e-05
GO:0006813	0.0428390457424288
GO:0006833	0.0314455733585237
GO:0030259	0.0391523501439205
GO:0009082	0.0294511172503501
