GO:0055047	0.0181450980624832
GO:0017186	0.0226300190599579
GO:0048756	0.0270945837095821
GO:0042744	0.0197352460777942
GO:0005986	1.21907363115672e-06
GO:0006233	0.0181450980624832
GO:0006557	0.0447511087629721
GO:0051211	0.0359630107725004
GO:0046373	0.0136397284993037
GO:0071244	0.0181450980624832
GO:0097503	0.0270945837095821
GO:0048250	0.0181450980624832
GO:0007000	0.0270945837095821
GO:0006396	0.0311653110615767
GO:0051013	0.0447511087629721
GO:0070898	0.0226300190599579
GO:0030388	0.0403670555628142
GO:0032527	0.0359630107725004
GO:1904263	0.00911381773750741
GO:0061504	0.00911381773750741
GO:0006869	0.0112363898371845
GO:0009733	0.00592982096663149
GO:1990937	0.0359630107725004
GO:0045944	0.0333096264333365
GO:0016539	0.00911381773750741
