GO:0042254	0.0168237606255839
GO:0031118	0.00145378395674989
GO:0000469	0.00811672122928531
GO:0002181	0.0399940422008271
GO:0006364	0.0420317532612879
GO:0000027	0.0118650039808852
GO:0000028	0.0110011489797245
GO:0006412	6.7515502840816e-06
GO:0006414	0.0464250013564194
GO:0031120	0.000290909090909008
GO:0000470	0.0158873551012968
