GO:0009698	0.026300799445912
GO:0051391	0.0108440887491693
GO:0030968	2.16620919461518e-06
GO:0006104	0.00665663479097265
GO:0006105	0.00116147997693817
GO:0030970	0.00665663479097265
GO:0055122	0.0340945454545455
GO:0071284	0.0159002231473409
GO:0071277	0.0340945454545455
GO:0046938	0.028365879145215
GO:0000493	0.00340537022069217
GO:0034599	0.0292509177629833
GO:0000463	0.000656722961193596
GO:0000466	0.018775745160144
GO:0000480	0.0159002231473409
GO:0009607	0.0434708545134104
GO:0010492	0.00116147997693817
GO:0000472	0.0159002231473409
GO:0016998	2.8777125761501e-05
GO:0050832	0.036258172357973
GO:0070407	0.00116147997693817
GO:0051603	0.00389770506537096
GO:0009450	0.00116147997693817
GO:0006099	0.000131642855779261
GO:1903298	0.00665663479097265
GO:0071712	0.0188022616057459
GO:2000068	0.0340945454545455
GO:0070125	0.00665663479097265
GO:0043312	0.0340945454545455
GO:0006071	0.0220015999471796
GO:0000154	0.0436054654040887
GO:0097352	0.00665663479097265
GO:0006725	0.037310070852275
GO:0006032	0.000306680767947933
GO:0001731	0.0254783905862034
GO:0001732	0.000171832687802675
GO:0010161	0.00116147997693817
GO:0006749	3.2689859242907e-05
GO:0010167	0.00665423420460047
GO:0010155	0.0340945454545455
GO:0042254	8.55475699058144e-05
GO:0007178	0.0254783905862034
GO:0042274	0.0131259203921607
GO:0010124	0.0340945454545455
GO:1902584	0.0159002231473409
GO:0045454	0.00505681200489696
GO:0015692	0.0159002231473409
GO:0051131	0.00531185221640714
GO:0006886	0.0499203307222618
GO:0006888	0.000904322738742969
GO:0051103	0.028365879145215
GO:0097428	0.0158474352999621
GO:0002229	0.0132327409791149
GO:0042026	0.0138956225756567
GO:0030574	0.0340945454545455
GO:0080156	0.0143392730546807
GO:0080186	0.0159002231473409
GO:0042742	0.000457922738444519
GO:0032511	0.0217355687843701
GO:0051228	0.00665663479097265
GO:0019222	0.0068727501677452
GO:0001522	0.00453127771172077
GO:0006520	0.0434515243412961
GO:0006515	0.0282567473449346
GO:0016567	0.0483954945698117
GO:0009058	0.00963516779275842
GO:0006540	0.00116147997693817
GO:0016554	0.0226341109629078
GO:0016559	0.00690435251945599
GO:0007030	0.00321487682783674
GO:0051085	0.00105744644807675
GO:0065003	0.028362209302545
GO:0006364	7.36331251419049e-05
GO:0043984	0.0340945454545455
GO:0006662	0.00505945436931254
GO:0006621	2.66301834126055e-07
GO:0006333	0.0283519847997433
GO:1902196	0.0340945454545455
GO:1902198	0.0340945454545455
GO:0006631	0.028187997983531
GO:0009854	0.043580859498904
GO:0006303	0.00690435251945599
GO:0030433	1.11962958225503e-07
GO:0006465	0.0087503422779545
GO:0043048	0.00116147997693817
GO:0006457	1.48612423074454e-07
GO:0090084	0.0340945454545455
GO:0006471	0.043580859498904
GO:0030198	0.00340569523728534
GO:0033512	0.00665663479097265
GO:0045047	0.00600820152798814
GO:0018279	0.00053435130726062
GO:0006429	0.0356572900742135
GO:0070536	0.043580859498904
GO:0045732	0.0215975639849961
GO:0006401	0.0471068039026187
GO:0050790	0.00550788354787771
GO:1901800	0.000748209243596984
GO:0048825	0.028365879145215
GO:0006177	0.00690435251945599
GO:0015786	0.0217610374585481
GO:0072334	0.028365879145215
