GO:0035556	0.0308352094520558
GO:0032515	0.0320961281409616
GO:0018026	0.004019579757419
GO:0009749	0.000753534228813431
GO:0006646	0.011891880226598
GO:0009734	0.0358713845399599
GO:0046835	0.0333626078126107
GO:0070814	0.0467297204780424
GO:0048768	0.00596363636363628
GO:0070084	0.0410094849219728
GO:0007010	2.56332855046413e-07
GO:0007017	2.45433649414734e-05
GO:0007018	0.0118324710454415
GO:0016121	0.0294663408863214
GO:0016126	0.0272287288516554
GO:0005980	0.0177849406098511
GO:0005975	2.81886919261026e-06
GO:0005978	0.000133625156984038
GO:0052837	3.53925006743999e-05
GO:0016104	0.00224573741400003
GO:0000278	0.0183738048756124
GO:0032922	0.0236430253059696
GO:0060178	0.000522581776879422
GO:0015866	0.00896017826251032
GO:0043489	0.0236430253059696
GO:0016042	0.00549684268219813
GO:0006283	0.0294663408863214
GO:0019252	1.94604348667832e-06
GO:0030587	0.0467297204780424
GO:0030244	0.00130140526245642
GO:0009228	0.00755809877195448
GO:0010477	0.00596363636363628
GO:0048015	0.0467297204780424
GO:0016540	0.0410094849219728
GO:0071805	0.0464442149384626
GO:0061615	0.00896017826251032
GO:0043153	0.011891880226598
GO:0044030	0.0352550927082098
