GO:0010215	0.00987682085537211
GO:0042744	0.00223672254515943
GO:0010951	0.0224900500180518
GO:0098869	0.00621180705514582
GO:0042545	0.0485036339684827
GO:0055114	0.00364637985420126
GO:0006979	0.00686344753358483
GO:0009664	0.0273230558379977
GO:0043086	0.0479927103358254
GO:0005985	0.0271822253611425
