GO:0019265	0.00189090909090917
GO:0010090	0.0335029370302263
GO:0055085	0.0348591901691811
GO:0010099	0.0206074261454712
GO:0006849	0.00377829755047421
GO:0044209	0.0187514343874374
GO:0016567	0.0277818914983494
GO:1903506	0.0398899717186635
GO:0015969	0.0243090461228396
GO:0009835	0.000156887066713013
GO:0140021	0.000415311892500958
GO:0009693	0.00065437562978188
GO:0006809	0.0112927739554781
GO:0009664	0.023854421457303
GO:0009740	0.0444230614544076
GO:1990544	0.000415311892500958
GO:0050896	0.0496944844704256
GO:0006166	0.0261546870052682
GO:0006168	0.0168919796553652
GO:0046785	0.0389782712176946
GO:0005975	0.0486161580647858
GO:0009638	0.00941940361025451
GO:0009585	0.0335029370302263
GO:0042218	9.78574112417687e-05
GO:0070143	0.00754253837486318
