GO:0070814	0.000599225587657196
GO:0000162	0.00870143630851449
GO:0035434	0.0458673307109406
GO:0000032	0.0139856074378772
GO:0017186	0.0232011796232462
GO:0006253	0.000599225587657196
GO:0052865	0.00116622209591416
GO:0055114	7.52788065965317e-05
GO:0009611	2.16964745962653e-06
GO:0016114	0.00487529233796425
GO:0009864	0.0413763101070662
GO:0030245	0.0197179829924313
GO:0009298	0.0413763101070662
GO:0042372	0.0368642825659105
GO:0000103	0.00353779854733182
GO:0048367	0.0366719637402765
GO:0016104	0.00139516503376321
GO:0010052	0.0458673307109406
GO:0031347	2.39791149613649e-05
GO:0006556	0.0277768156453777
GO:0006559	0.00431808155577909
GO:0009228	0.00473534416866559
GO:0009800	0.00283102252417614
GO:0098542	0.00191743651236535
GO:0042262	0.000599225587657196
GO:0015996	0.00139516503376321
GO:0035672	0.00934547189471957
GO:0015827	0.00468363636363622
GO:0015810	0.00468363636363622
GO:0009423	0.00760764020965816
GO:0071230	0.0139856074378772
GO:0046294	0.0277768156453777
GO:0006730	0.0363697692565255
GO:0015804	0.0232011796232462
GO:0043434	0.0413763101070662
GO:0050992	0.0277768156453777
GO:0019288	0.0277768156453777
GO:0008299	0.0146741856841314
GO:2000022	2.29617062387649e-07
GO:0031408	0.000271561920406656
GO:0048443	0.0458673307109406
GO:0055085	0.00909627995554546
GO:0009735	0.0276452466955642
GO:0042546	0.0410118203788358
GO:0010289	0.00934547189471957
GO:0009695	0.00139516503376321
GO:0050801	0.0322692185793149
GO:0009698	0.000922832389940599
GO:0042026	0.0303665349265712
