GO:0103045	0.017316170555236
GO:0051219	0.0309545899438127
GO:0010333	0.000460827063446611
GO:0004514	0.000427562250331365
GO:0019825	0.017316170555236
GO:0004612	0.0104257015344738
GO:0010436	0.0207435289593166
GO:0004615	0.0138769084217264
GO:0004497	0.015656050381214
GO:0004619	0.0444051501650069
GO:0008061	0.00343520662821938
GO:0020037	2.20157764625483e-05
GO:0004089	0.00525234016216772
GO:0005344	0.0104257015344738
GO:0052654	0.041059980870785
GO:0052655	0.041059980870785
GO:0052656	0.041059980870785
GO:0010309	0.017316170555236
GO:0004021	3.61231176927346e-05
GO:0004024	0.0138769084217264
GO:0004029	0.0275626979778708
GO:0004358	0.00696250872887993
GO:0004794	0.0275626979778708
GO:0008194	0.0486219693189911
GO:0004014	0.0343347408842046
GO:0009001	0.017316170555236
GO:0003756	2.71001596833002e-06
GO:0004042	0.0241590245184722
GO:0016705	0.0321733166233517
GO:0004601	0.0197598675626548
GO:0000287	0.0128212245215286
GO:0004034	0.0275626979778708
GO:0004427	0.00460682892823826
GO:0030170	0.00787610356517127
GO:0005544	0.00558976942919822
GO:0004866	0.000309436388888083
GO:0004867	4.13099619949237e-06
GO:0016603	0.017316170555236
GO:0047987	0.00348728869958737
GO:0045174	1.20686702946001e-05
GO:0004568	9.01166388803603e-05
GO:0004556	0.0275626979778708
GO:0004096	0.00123006665027989
GO:0004097	0.0275626979778708
GO:0051903	0.0241590245184722
GO:0103025	0.0275626979778708
GO:0032542	0.00696250872887993
GO:0046423	1.20686702946001e-05
GO:0046429	0.0138769084217264
GO:0004719	0.0138769084217264
GO:0005506	0.0016564036347098
GO:0005509	0.0266184386369107
GO:0008886	0.00696250872887993
