GO:0009693	0.0076191725543697
GO:0009698	0.0465170999641487
GO:0030968	0.000104169017421845
GO:0016125	0.0248394732816859
GO:0055122	0.0403490909090908
GO:0071284	0.0218979320741265
GO:0055114	6.83438450103853e-05
GO:0009625	0.00924502264547863
GO:0046938	0.0387428912629858
GO:0009611	3.54121073835987e-06
GO:0050860	0.0403490909090908
GO:0019375	0.0218979320741265
GO:0009607	5.36519256190894e-06
GO:0006952	4.15920468675555e-08
GO:0048544	0.00826137982340028
GO:0034587	0.0403490909090908
GO:0016998	7.36178511720395e-05
GO:0050832	0.0246621877937169
GO:0006979	0.0135620107211518
GO:0046777	0.000127563952735895
GO:0010469	0.0403490909090908
GO:0046710	0.00162692267411416
GO:0046037	0.00162336567146112
GO:0042183	0.00474966000711842
GO:0098755	0.00162692267411416
GO:0010411	0.00706711200404616
GO:1903298	0.00924502264547863
GO:0030001	0.020938484044498
GO:0009439	0.00474966000711842
GO:2000068	0.0403490909090908
GO:0043312	0.0403490909090908
GO:0006071	0.0340040961002265
GO:0009407	0.00474317786921163
GO:0019441	0.0298449756840464
GO:0043335	0.0403490909090908
GO:2000022	0.000122528364112348
GO:0090378	0.00474966000711842
GO:0006044	0.0218979320741265
GO:0006032	1.03910111312323e-05
GO:0006749	4.12681030063426e-06
GO:0010150	0.0484566653166904
GO:0010155	0.0403490909090908
GO:0007178	0.00629357463774408
GO:0042256	0.00924502264547863
GO:0031347	0.0470527068846887
GO:0016042	0.000965282732248575
GO:0031640	0.014997315062107
GO:0098869	0.0387140781395594
GO:0010124	0.0403490909090908
GO:0016036	0.00131982951408014
GO:0010115	0.00924502264547863
GO:0042218	0.0387428912629858
GO:1902584	0.0218979320741265
GO:0045454	0.0385673441638624
GO:0015692	0.0218979320741265
GO:0035264	0.0403490909090908
GO:0008610	0.0449120306716049
GO:0000266	0.0340040961002265
GO:0009294	0.0485021221405995
GO:0009298	0.0485021221405995
GO:0034440	0.00457822063243881
GO:0010264	0.00924502264547863
GO:0010266	0.00162692267411416
GO:0002229	0.00252034670571495
GO:0046513	0.0387428912629858
GO:0042026	0.0290230396104768
GO:0030574	0.0403490909090908
GO:0010951	1.23824778359486e-07
GO:0080156	0.024971288698391
GO:0031408	0.00408396092839004
GO:0080186	0.0218979320741265
GO:0080188	0.0485021221405995
GO:0042742	0.016761593426877
GO:0006598	0.00162692267411416
GO:0019287	0.00203032304932654
GO:0098542	0.00447610927892866
GO:0010200	0.00924502264547863
GO:0080142	0.0207336970847923
GO:0006527	0.014997315062107
GO:0031120	0.0403490909090908
GO:0009058	0.0222908045430865
GO:0016554	0.00862860600501606
GO:0006538	0.0298081007743876
GO:0009753	0.0442956676234209
GO:0051083	0.0403490909090908
GO:0048268	0.0447728741073959
GO:0009741	0.0084817569127696
GO:0006364	0.0271189852510947
GO:0006355	0.00605976144016547
GO:0019722	0.000768782592908628
GO:0006662	0.00911591896535468
GO:0001676	0.0387428912629858
GO:0006621	1.56065870251994e-05
GO:0006629	1.3137367938311e-05
GO:0006616	0.00474966000711842
GO:0008299	0.0233220618198362
GO:1900150	0.0147097610360785
GO:0006303	0.0109693567019466
GO:0016311	0.0257288809006754
GO:0071456	0.00019080619188032
GO:0005992	0.00125800030768363
GO:0009873	0.00104373835208445
GO:0045792	0.0403490909090908
GO:0034204	0.00110161146159091
GO:0030433	0.0262293534360971
GO:0031204	0.0218979320741265
GO:0042546	0.00319110872032193
GO:0070588	0.00217245340441223
GO:0006468	1.5066655859314e-07
GO:0043048	0.00162692267411416
GO:0090084	0.0403490909090908
GO:0006470	0.0144379406052078
GO:0009809	0.00562084627390576
GO:0015979	0.0080819554651705
GO:0034727	0.014997315062107
GO:0030187	0.00474966000711842
GO:0015914	0.00137366945294289
GO:0051555	0.00924502264547863
GO:0033387	0.0403490909090908
GO:0010508	0.040323519143489
GO:0015786	0.0298449756840464
GO:0046256	0.0403490909090908
GO:0072334	0.0387428912629858
