GO:0004096	0.0224816108314893
GO:0003955	0.00572108688947939
GO:0004143	0.000262242558355312
GO:0004144	0.000883660522821072
GO:0004148	0.000317949642398911
GO:0004149	7.18997557927111e-05
GO:0003987	0.00981468474276275
GO:0003700	0.00179784878950337
GO:0042910	0.00398203036964731
GO:0030744	0.00173015408510033
GO:0005506	0.0031893877937115
GO:0005509	0.00101476498930743
GO:0004829	0.0159078413667681
GO:0005483	0.00504666274371556
GO:0016688	0.00213721174803336
GO:0003922	0.00981468474276275
GO:0031593	0.00183589656864024
GO:0004069	0.0150322608399016
GO:0102698	0.0119862868550108
GO:0000179	0.0232077463623607
GO:0004842	6.22032375099302e-06
GO:0030628	0.0224816108314893
GO:0042937	0.0416078796752294
GO:0043022	0.0204514147619743
GO:0051787	0.0119862868550108
GO:0017096	0.00504666274371556
GO:0004839	0.0316035603094204
GO:0016615	0.0158590363348183
GO:0032450	0.0416078796752294
GO:0004364	1.26964545357117e-13
GO:0030976	0.002717292706173
GO:0004024	0.00981468474276275
GO:0008271	0.0384422487566159
GO:0016705	0.007092776904544
GO:0000149	0.0405899016452975
GO:0035539	0.0416078796752294
GO:0047216	0.0159078413667681
GO:0004017	0.0483256804175825
GO:0004805	0.00459953496606714
GO:0051740	0.00157830208523845
GO:0044548	0.00504666274371556
GO:0004321	0.0416078796752294
GO:0017070	0.0316035603094204
GO:0004591	1.44347032774732e-05
GO:0008526	0.0150322608399016
GO:0043565	0.00693616672145196
GO:0003843	0.00180385124977787
GO:0004568	0.0187864465930191
GO:0016887	7.4571033167093e-05
GO:0004558	0.0416078796752294
GO:0001671	0.00572108688947939
GO:0019905	0.00343953663182648
GO:0102170	0.0159078413667681
GO:0009815	0.0316035603094204
GO:0004497	0.00354436140269528
GO:0051903	0.0316035603094204
GO:0070577	0.00692370894263757
GO:0008417	0.0409174409891792
GO:0051879	1.73090400487151e-05
GO:0004467	0.0232077463623607
GO:0004791	0.00112974957487266
GO:0004794	0.0409915682019517
GO:0031682	0.00504666274371556
GO:0031683	0.00922806323918341
GO:0004471	0.0268306225484187
GO:0051082	4.35680918183224e-23
GO:0051087	1.00262708075506e-09
GO:0034511	0.0232077463623607
GO:0047196	0.00173015408510033
GO:0016002	0.0416078796752294
GO:0008195	0.018549092410411
GO:0004439	0.011927501127287
GO:0030246	3.1971801865331e-05
GO:0030247	0.0363498963637703
GO:0019001	0.00928785515897462
GO:0005388	0.0262459752328976
GO:0030234	0.0211255780059841
GO:0070696	0.00981468474276275
GO:0015297	0.0033542262761776
GO:0043621	7.59908455185058e-05
GO:0034485	0.00500033012654026
GO:0004672	0.00077082312623232
GO:0004674	0.00231107281765011
GO:0004675	0.0423487252718887
GO:0019212	0.0314513931027772
GO:0005347	1.13107916416476e-05
GO:0016208	0.0275727508020557
GO:0004631	0.00173015408510033
GO:0004632	0.0416078796752294
GO:0047134	0.00130803137558275
GO:0038199	0.00157830208523845
GO:0015276	0.000865446607720863
GO:0052692	0.0409915682019517
GO:0070628	0.0409915682019517
GO:0016504	0.00504666274371556
GO:0005524	6.78373490159626e-16
GO:0008061	0.00328158985984686
GO:0015247	0.0416078796752294
GO:0005516	0.00669714926583502
GO:0042626	3.74579674917314e-05
GO:0031072	3.72393930288414e-07
GO:0004864	0.012837183462734
GO:0016787	0.0148556801352567
GO:0020037	1.55342144714658e-06
GO:0016772	0.0413716214180251
