GO:0009651	5.83556683417046e-05
GO:0015706	0.0402353656757193
GO:0035494	0.0111959845134015
GO:0055114	0.00918023276245917
GO:0071277	0.0283927272727272
GO:0009626	0.0139483755565884
GO:0006295	0.0283927272727272
GO:0009631	0.0153811183220106
GO:0000460	0.0373557521424268
GO:0000462	0.0202417815763713
GO:0050821	1.31524294658112e-05
GO:0009607	1.09512558512274e-06
GO:0006952	0.00103519859665353
GO:0048544	0.0390256931994681
GO:0016998	0.0157462166392753
GO:0006979	0.00300502967188261
GO:0000413	0.0186165359454213
GO:1901671	0.00760665317966686
GO:0032781	0.000495187670653512
GO:0071712	0.0115238927831227
GO:0006071	0.0135411130841188
GO:0009408	1.63969212342614e-13
GO:2000072	0.00465144134734056
GO:0034389	0.00527354507854963
GO:0006012	0.0402353656757193
GO:0019432	0.00436203518219032
GO:0046856	0.0114052995948262
GO:0006032	0.00768505947612997
GO:0001731	0.0157462166392753
GO:0006749	9.72305498990323e-11
GO:0010167	0.0402353656757193
GO:0055085	0.000688919703181431
GO:0010155	0.0283927272727272
GO:0010157	0.00465144134734056
GO:0042254	0.00888075861106499
GO:0042256	8.93435890589668e-05
GO:0098869	0.00204980629133159
GO:0034605	4.4729743051893e-06
GO:0043486	0.00235803284494199
GO:1902584	0.000427990512197489
GO:0006896	0.0115238927831227
GO:0015698	0.0262474728525411
GO:0042939	0.0283927272727272
GO:0006869	0.0279756543052227
GO:0051131	0.037370154028054
GO:0006884	0.00237039246819976
GO:0042908	0.0391274287001574
GO:0009961	0.0111959845134015
GO:0042026	6.88053969092443e-08
GO:1901141	0.000805344419936845
GO:0051259	0.00123034332841976
GO:0080186	0.000427990512197489
GO:0042742	0.00880769943134268
GO:0042744	0.012148286124232
GO:0032515	4.83281361781373e-05
GO:0006564	0.0253937661586734
GO:0051924	0.0283927272727272
GO:0006515	0.0152764463810807
GO:0009753	0.0021715858430449
GO:0009789	0.0440155063687149
GO:0010777	0.00465144134734056
GO:0051085	1.33967052346331e-08
GO:0065003	0.017669390424322
GO:0009738	0.00415515504013013
GO:0071629	0.0283927272727272
GO:0006364	0.00255828002698113
GO:0006355	0.0361361287021686
GO:0019722	0.0157462166392753
GO:0009704	0.0153811183220106
GO:0001676	0.020125398412176
GO:0045927	0.0152297153979941
GO:0071497	0.000805344419936845
GO:0097275	0.0283927272727272
GO:0006644	0.0156503922619267
GO:1900150	0.018048422926021
GO:0016311	0.0496098295366107
GO:0005992	0.00262823940102998
GO:0030433	0.00113034151718612
GO:0042542	4.08734930595572e-06
GO:0036092	0.0440155063687149
GO:0005985	0.0480605865787667
GO:0006468	0.00724999091029071
GO:0006457	8.82494975828115e-20
GO:0033512	0.00465144134734056
GO:0045037	0.0440155063687149
GO:0022900	0.00638738445812775
GO:0030150	0.0264708914835927
GO:0006435	0.00760665317966686
GO:0015916	0.0283927272727272
GO:0015940	0.00760665317966686
GO:0061077	0.0287589309367697
GO:0045899	0.00527354507854963
GO:0006177	0.0440155063687149
GO:0006122	0.020125398412176
GO:0046256	0.0283927272727272
