GO:0000302	0.032225229004036
GO:0006006	0.0479559394165997
GO:0097352	0.0404496967089865
GO:0050821	1.07644017182734e-05
GO:0034063	0.00881964582874588
GO:1902584	0.00153491456797191
GO:0050803	0.0304928709039441
GO:0006986	0.0203302058889728
GO:0016095	0.0204330232681148
GO:0006122	0.00282644231636227
GO:0000413	2.94771042906661e-05
GO:0051131	0.000166658944800083
GO:0071230	0.0304928709039441
GO:0006513	0.014433448163007
GO:0061077	0.00164440528889353
GO:0065003	0.000996947212374269
GO:0009651	0.00135190228264631
GO:0050982	0.0102690909090909
GO:0009686	0.00881964582874588
GO:0045893	0.0200822070327912
GO:0030433	0.000899396301046301
GO:0051259	0.000211966412237347
GO:0009649	0.0212129079434782
GO:0045859	0.0355134681286546
GO:0006267	0.0102690909090909
GO:1901671	1.05749179222071e-05
GO:0051228	0.0404496967089865
GO:0080186	0.00153491456797191
GO:0071712	0.0129165504420706
GO:0000122	0.00644304375778021
GO:1902242	0.0304928709039441
GO:0045037	0.00648387156493833
GO:1902246	0.0304928709039441
GO:0010050	0.0204330232681148
GO:0016558	0.00881964582874588
GO:0042026	5.88724627391126e-19
GO:0030970	0.0404496967089865
GO:0006203	0.0404496967089865
GO:0009789	0.00648387156493833
GO:0015914	0.0181053261066967
GO:0009718	0.0114741464554607
GO:0031623	0.0304928709039441
GO:0009704	0.00213430050207017
GO:0045927	0.021114574562916
GO:0034220	0.0101513625462182
GO:0019628	0.0204330232681148
GO:0010157	0.000622393488817699
GO:0010582	0.0304928709039441
GO:0010583	0.0204330232681148
GO:0003374	0.0304928709039441
GO:0034204	0.0378633871112155
GO:0010923	0.00212813126581613
GO:0034605	1.68823044843429e-07
GO:0042542	2.18665540751573e-06
GO:0042149	0.0114741464554607
GO:0000395	0.0404496967089865
GO:0000398	0.0215983775397475
GO:0051085	5.0898369099587e-17
GO:0032781	9.87505333970654e-05
GO:0006457	4.89524023605458e-24
GO:0000387	0.00466283388744149
GO:0006884	0.000313327996456604
GO:0034389	0.0076110303198819
GO:0009408	4.00991373250818e-19
GO:0006820	0.00010274637485723
GO:0006821	0.0290550766982763
