GO:0004514	0.00300107515329975
GO:0008526	0.000215789324467754
GO:0044183	0.0280432478830776
GO:0004364	0.000229134709377811
GO:0047987	0.00934380407294
GO:0004096	0.000338569239817834
GO:0004358	0.018600547890702
GO:0005544	0.00328175279407456
GO:0045174	8.70602551786041e-05
GO:0008353	0.0280432478830776
GO:0046923	0.000338569239817834
GO:0004190	0.0160705176172136
GO:0004866	0.00227775721624353
GO:0004867	0.000193148437947703
GO:0004869	0.0338737751726198
GO:0004506	0.000854537048292338
GO:0008194	0.03259991223704
GO:0005506	0.0350401454638351
GO:0004089	0.0338737751726198
GO:0005509	5.34097036760274e-05
GO:0008886	0.018600547890702
GO:0004693	0.0280432478830776
GO:0004021	0.000259563001829115
GO:0004024	0.0368560827940693
GO:0005344	0.000259563001829115
GO:0020037	1.90235216677558e-06
GO:0010333	0.00275144849269934
GO:0051219	0.00300107515329975
GO:0004185	0.0269347352776813
GO:0004049	0.0368560827940693
GO:0051082	9.04645059390122e-05
GO:0010309	0.000854537048292338
GO:0046423	8.70602551786041e-05
GO:0046429	0.0368560827940693
GO:0019825	0.000854537048292338
GO:0004497	0.0431306702732502
GO:0003756	0.00222809870514291
GO:0004612	0.0277710403351383
GO:0004615	0.0368560827940693
GO:0004784	0.0193512591257902
GO:0009001	0.0458564692305133
GO:0016671	0.000383807199109639
GO:0052654	0.00540098105729355
GO:0052655	0.00540098105729355
GO:0052656	0.00540098105729355
GO:0004719	0.0368560827940693
GO:0004601	0.00051237842682123
GO:0004568	0.0015970110977763
GO:0004604	0.00934380407294
GO:0032542	0.018600547890702
GO:0004427	0.0299377021797845
GO:0033897	0.00634374319053461
GO:0051787	0.0177769588125295
GO:0016717	0.0261993086560823
GO:0030247	0.0187959859737147
GO:0016740	0.0202237779370508
GO:0103045	0.0458564692305133
GO:0016603	0.0458564692305133
