GO:0004096	0.00225566337065437
GO:0038199	6.5681424914966e-05
GO:0000155	0.000731594568441468
GO:0046403	0.0180220950352723
GO:0004766	0.00312824791031688
GO:0046524	0.0084498978796021
GO:0003755	5.35225264573208e-05
GO:0051879	4.97820053547949e-11
GO:0015120	0.00463641073063032
GO:0043621	1.63591775898378e-07
GO:0005484	0.0344293022280257
GO:0016688	0.00182889925084233
GO:0000107	0.035719865285009
GO:0003714	0.01167304057738
GO:0004364	0.0218026209385182
GO:0008759	0.035719865285009
GO:0051920	0.032931105198443
GO:0016887	0.000156618433136778
GO:0008022	0.035719865285009
GO:0019172	0.035719865285009
GO:0004359	0.00641368097098095
GO:0016872	0.0290819362218333
GO:0010011	0.035719865285009
GO:0008725	0.0410091035133995
GO:0047325	0.0160147495286899
GO:0005524	1.32215117529122e-11
GO:0000285	0.0452980055391117
GO:0031490	0.0107351786002976
GO:0071917	0.00463641073063032
GO:0008121	0.032931105198443
GO:0015288	0.018990604021528
GO:0003865	0.035719865285009
GO:0042803	0.00958282501062302
GO:0008143	0.018990604021528
GO:0008381	0.035719865285009
GO:0046872	0.0121713227186675
GO:0001671	1.32127930888072e-05
GO:0031593	0.0196136242122642
GO:0051082	2.41402393777324e-39
GO:0103117	0.035719865285009
GO:0051087	1.07521122253704e-19
GO:0004846	0.035719865285009
GO:0052725	0.0160147495286899
GO:0052726	0.0160147495286899
GO:0045300	0.00641368097098095
GO:0051787	3.82557125573553e-05
GO:0003960	0.035719865285009
GO:0047216	0.00312824791031688
GO:0003955	0.0410091035133995
GO:0102389	0.035719865285009
GO:0051740	6.5681424914966e-05
GO:0052692	0.0084498978796021
GO:0044548	0.000961318246591137
GO:0034038	0.035719865285009
GO:0046914	0.0313435689293348
GO:0019212	0.000192263777136129
GO:0030628	0.0291571226564471
GO:0019808	0.035719865285009
GO:0016768	0.035719865285009
GO:0031072	2.67913706883263e-13
GO:0030619	0.00463641073063032
GO:0051119	0.0368843206698836
