GO:0012505	0.0130660696512431
GO:0016021	0.0394009041193051
GO:0030173	0.00951040269051512
GO:0031305	0.0356246526745244
GO:0048471	0.00117690098052544
GO:0005886	0.000418148671034723
GO:0009986	6.98551304754772e-05
GO:0019773	0.0430847854284482
GO:0005750	0.0150989890469236
GO:0005758	0.00303092265905354
GO:0005783	0.00223631415603904
GO:0005788	0.000109222608991793
GO:0005789	0.00366836423827013
GO:0005829	0.00324303447302378
GO:0030687	0.0258107250047507
GO:0005773	0.0106414665911307
GO:0005811	0.0109602104881829
GO:0005844	0.0249373400550157
GO:0008540	0.0356246526745244
GO:0000815	0.0367120903629137
GO:0005834	0.000712420881780358
GO:0043073	0.0197599663232065
GO:0045252	1.35487940571839e-11
GO:0031201	0.00918428439778716
GO:0005737	1.70401540653376e-08
GO:0034098	0.000113831158883493
