GO:0016998	0.0007187219244353
GO:0019344	0.0461387669600078
GO:0042026	0.00220251254553032
GO:2000022	0.0304144629913213
GO:0031640	0.000869197988375933
GO:1903298	0.000524791215215767
GO:0015996	0.00549167952197837
GO:0048281	0.0371737237238476
GO:0055114	4.4119993746302e-05
GO:0050832	0.0400595765924655
GO:0042744	5.14027782221704e-05
GO:0010273	0.0280114905966896
GO:0010951	3.62969110992685e-07
GO:0009695	0.00549167952197837
GO:0019419	1.49158157710179e-09
GO:0015914	0.0144393658078357
GO:0019430	0.0429657725843896
GO:0019432	0.0213212636650767
GO:0010200	0.0371737237238476
GO:0015671	0.000264043354772993
GO:0009058	0.0427510734279952
GO:0031408	0.0266191803048249
GO:0009082	0.0363424876405938
GO:0006952	0.00837036462224542
GO:0006979	3.84706116149731e-05
GO:0009611	0.000973072346708599
GO:0017186	0.0462498551577154
GO:0009607	0.0200595922285543
GO:0033355	8.85675748583759e-05
GO:0006621	0.000347043714121723
GO:0006629	0.00141992085125169
GO:0070816	0.0266191803048249
GO:0006032	0.00228222372184031
GO:0010731	0.000264043354772993
GO:0030968	0.00644994575542848
GO:0009435	0.0213212636650767
GO:0006457	0.0100843898578612
GO:0006749	0.0171969923482167
GO:0016121	0.0462498551577154
GO:0098869	1.92355633630109e-07
GO:0032968	0.04984436448879
GO:0009862	0.0280114905966896
GO:0034440	0.00303869779392628
GO:0000028	0.04984436448879
GO:0120009	0.00111858974834091
GO:0090378	0.0280114905966896
GO:0046777	0.0130636282173458
GO:0008299	0.00133451145867738
GO:0010152	0.0280114905966896
GO:0010155	0.00942545454545463
GO:0019509	0.00379122598220807
GO:0045792	0.00942545454545463
GO:0051085	0.0199701743651106
