GO:2001011	0.000296098636919024
GO:0016095	0.0341475377267172
GO:0006267	0.0172218181818182
GO:0071786	0.0341475377267172
GO:0048280	0.020367904034414
GO:0071712	0.0339438044589865
GO:0009651	0.000363763247655055
GO:0009686	0.0234949516570535
GO:0005986	0.00341981945252499
GO:0098506	0.0172218181818182
GO:0048209	0.0341475377267172
GO:0005978	0.0339438044589865
GO:0034389	0.020367904034414
GO:0000413	3.64687722015496e-05
GO:0015713	0.00424206609013381
GO:0051085	9.08201485964599e-18
GO:0032781	4.82765408554136e-05
GO:0051131	0.000756393067286626
GO:0045893	0.0473302935274757
GO:0010923	0.000167922419710476
GO:0034599	0.0414330036467446
GO:0006896	0.0339438044589865
GO:0050821	0.000125630339995005
GO:0000122	0.00366560395877305
GO:0019628	0.0341475377267172
GO:0006379	0.00983788421039189
GO:0015846	0.0341475377267172
GO:0042542	3.49513788978006e-07
GO:0071586	0.00613317754176214
GO:0006884	0.000878131060683921
GO:0051259	0.000125630339995005
GO:0009789	0.0174309710154596
GO:0000103	0.0417298654016098
GO:0006820	0.0335516564523924
GO:0006811	0.0416404158022205
GO:0010583	0.000296098636919024
GO:0006986	0.0339965778387137
GO:0034063	0.00160561829857707
GO:0006970	0.0262319141430814
GO:0009718	0.0302900038651351
GO:0042026	3.85325280036284e-21
GO:0010091	0.00983788421039189
GO:0032957	0.0174309710154596
GO:0023014	0.000591890204485121
GO:0000266	0.0377593025847942
GO:1901671	4.95268003072275e-05
GO:1901672	0.000296098636919024
GO:0065003	0.00439001985645473
GO:0032922	0.0017361936991524
GO:0009704	0.00587132208399687
GO:0010050	0.0341475377267172
GO:0019249	0.0341475377267172
GO:0042149	0.0302900038651351
GO:0006457	1.21077401615006e-29
GO:0008612	0.0341475377267172
GO:0010157	0.0017361936991524
GO:0034620	0.007719881097066
GO:0048586	0.0121580495745493
GO:0008295	0.0377593025847942
GO:0071629	0.0172218181818182
GO:0009873	0.0486551686498091
GO:1902584	0.00424206609013381
GO:0034605	6.16873030118474e-09
GO:0046854	0.0209917077078455
GO:0010104	0.0017361936991524
GO:0080186	0.00424206609013381
GO:1902066	0.00286063829838252
GO:0045037	0.0174309710154596
GO:1905499	0.000296098636919024
GO:0034219	0.0337484644774883
GO:0006122	0.00773948948160002
GO:0030433	0.00580690837011212
GO:0033962	0.0302055139766841
GO:0000395	0.0017361936991524
GO:0061077	0.00725621449335747
GO:0042795	0.0172218181818182
GO:0042796	0.0172218181818182
GO:0009408	1.25303876950099e-21
GO:0000387	0.00239747133325399
GO:0035436	0.00424206609013381
