GO:0003958	0.0128968614370057
GO:0022857	0.000534585770832518
GO:0003983	0.0231160063962686
GO:0043813	0.0356799346472231
GO:0005452	0.00208269062330216
GO:0000155	0.000188583381139825
GO:0008017	0.000182264617430933
GO:0046872	0.0116208534770445
GO:0005506	0.00151416925329345
GO:0047325	0.0427403791502784
GO:0016688	0.00805124902975301
GO:0005471	0.0319722903924904
GO:0102752	0.0176921767810061
GO:0035529	0.0231160063962686
GO:0051787	0.00408839696624847
GO:0047274	0.0231160063962686
GO:0030619	0.0128968614370057
GO:0008289	0.0329573620794485
GO:0004020	0.0427403791502784
GO:0016705	0.0318404322824542
GO:0047216	0.00877499907545649
GO:0000827	0.0128968614370057
GO:0051740	0.000497420440459121
GO:0000829	0.0128968614370057
GO:0044548	0.00274250281737669
GO:0016161	0.028432101219735
GO:0004373	0.00983797239306491
GO:0004032	0.0291255251885449
GO:0000832	0.0128968614370057
GO:0003844	0.0176921767810061
GO:0051920	0.0118367124537441
GO:0004565	0.0106989869625502
GO:0103053	0.030560362039132
GO:0010291	0.030560362039132
GO:0033857	0.0128968614370057
GO:0001671	0.000162414910064152
GO:1990715	0.030560362039132
GO:0008508	0.030560362039132
GO:0019888	0.0150878285845739
GO:0000285	0.0023297470710149
GO:0046524	0.0231160063962686
GO:0004497	0.000795669051640709
GO:0051119	3.63481432750631e-07
GO:0102092	0.0128968614370057
GO:0051879	8.0662608591887e-09
GO:0005096	0.00417018618659877
GO:0071933	0.030560362039132
GO:0004794	0.0231160063962686
GO:0035925	0.030560362039132
GO:0097157	0.030560362039132
GO:0034237	0.030560362039132
GO:0051082	6.85634860883152e-22
GO:0051087	3.11573454041293e-16
GO:0005102	0.0426427126036667
GO:0005089	2.68711144123885e-05
GO:0051015	0.00989473627036484
GO:0047631	0.0176921767810061
GO:0102250	0.0427403791502784
GO:0043621	7.76880568912045e-05
GO:0034485	0.0291255251885449
GO:0004672	0.0214884065656218
GO:0019212	2.78661778808601e-05
GO:0008157	0.030560362039132
GO:0046403	0.030560362039132
GO:0008184	0.0427403791502784
GO:0016208	0.0099019029748636
GO:0102229	0.028432101219735
GO:0019237	0.000933147035962214
GO:0003755	0.00094036066000202
GO:0043169	0.0430926125636921
GO:0047130	0.030560362039132
GO:0047131	0.030560362039132
GO:0038199	0.000497420440459121
GO:0052692	0.00142068793521835
GO:0061630	0.0486207496125885
GO:0003777	9.69562527249936e-05
GO:0008878	0.00290788735383172
GO:0008138	0.00043897110165428
GO:0046914	0.0307370393348226
GO:0005524	3.11882515679226e-10
GO:0102499	0.0427403791502784
GO:0003714	0.0165927153178957
GO:0003682	0.0185876953275555
GO:0052723	0.0128968614370057
GO:0052724	0.0128968614370057
GO:0052725	0.0427403791502784
GO:0052726	0.0427403791502784
GO:0031072	5.12788578156051e-08
GO:0004864	0.0140261210286337
GO:0020037	0.0446928695790805
