GO:0004185	0.0100043203464498
GO:0008289	0.0144404933793249
GO:0004170	0.0118053540219458
GO:0004124	0.0360886461540418
GO:0022857	0.000817585790479967
GO:0003824	0.0167342698905504
GO:0008379	0.022607952450703
GO:0042300	0.000583473176959036
GO:0019900	0.00164235106717616
GO:0019902	0.0360727177606015
GO:0008948	0.00238691189569495
GO:0004573	0.022607952450703
GO:0015211	0.048834935580519
GO:0008017	0.00896960897706187
GO:0000150	0.0118053540219458
GO:0018812	0.0118053540219458
GO:0010242	0.00411067395904573
GO:0009378	0.0075775569894011
GO:0004364	0.0244774251432114
GO:0102158	0.0118053540219458
GO:0015018	0.00238691189569495
GO:0008428	0.00238691189569495
GO:0005524	0.001023074325689
GO:0004657	0.00411067395904573
GO:0004672	0.0223752469561012
GO:0004674	1.45614682218697e-05
GO:0004675	0.00765392743055438
GO:0000250	0.000583473176959036
GO:0043565	0.00202365884130714
GO:0004034	0.0165069496708884
GO:0031176	0.0360886461540418
GO:0005509	0.0335372003032632
GO:0003697	5.7346337471648e-05
GO:0047334	0.022607952450703
GO:0005385	0.0464019856675894
GO:0050355	0.022607952450703
GO:0070182	0.00238691189569495
GO:0035241	0.0118053540219458
GO:0035242	0.0118053540219458
GO:0016161	0.00754555886673327
GO:0004748	0.0118053540219458
GO:0019139	0.0464019856675894
GO:0003688	3.01244740863283e-05
GO:0017108	0.0374351179443149
GO:0046982	5.80046826548826e-10
GO:0003677	7.84793550942923e-05
GO:0033947	0.0360886461540418
GO:0030246	0.000178501316415587
GO:0035312	0.0360886461540418
GO:0004420	0.0374351179443149
GO:0102229	0.00754555886673327
GO:0051287	0.0313051152660125
GO:0050614	0.0118053540219458
GO:0047443	0.00238691189569495
GO:0042282	0.00454612604999373
GO:0102343	0.0118053540219458
GO:0102344	0.0118053540219458
GO:0102345	0.0118053540219458
GO:0031210	0.022607952450703
GO:0003700	0.00187496634201109
