GO:0072344	0.000998172008898975
GO:1902546	0.024581954759486
GO:1901224	0.0164556170890262
GO:0070301	0.024581954759486
GO:0010115	0.0326413846689559
GO:0042254	2.22743136190052e-09
GO:1990090	0.024581954759486
GO:0006750	0.0326413846689559
GO:0042273	5.35797389764576e-07
GO:0017148	1.49202556643308e-05
GO:0031116	0.024581954759486
GO:0045738	0.0326413846689559
GO:0043507	0.0164556170890262
GO:0051092	0.0326413846689559
GO:1902231	0.0164556170890262
GO:0002181	5.26735851757238e-14
GO:0001934	0.000666078843068296
GO:0071356	0.0164556170890262
GO:1905053	0.0164556170890262
GO:0010477	0.00826181818181815
GO:0032743	0.0164556170890262
GO:0042769	0.0164556170890262
GO:0006412	6.2648268070929e-304
GO:0006414	8.10399598495153e-08
GO:2001272	0.0164556170890262
GO:0000462	1.87450329726801e-06
GO:0000463	1.74215595287948e-10
GO:0061481	0.0164556170890262
GO:0000027	1.06386616947647e-06
GO:0000028	2.85563121478244e-18
GO:0032079	0.0164556170890262
GO:0042104	0.0164556170890262
GO:0050862	0.0164556170890262
