GO:0071108	0.000811839841093297
GO:0009439	0.00385975215281364
GO:0048312	0.0246097682709447
GO:0080141	0.00385975215281364
GO:0016598	0.0300879831848454
GO:1901997	0.0246097682709447
GO:0045454	0.0128662023932687
GO:0010387	0.0300879831848454
GO:0016567	0.000310037789624294
GO:0030968	0.000222907407392875
GO:0006890	6.28956275006676e-06
GO:0006891	0.000879992869401878
GO:0006896	0.00465715486284045
GO:0006897	2.61284874454633e-07
GO:0016554	0.00733175431199325
GO:0016559	9.94733613346535e-05
GO:0016575	0.014198740101691
GO:0010342	9.4898510509456e-05
GO:0016579	0.000800718966693812
GO:0042742	0.000471286387035931
GO:0001732	6.78400737858517e-11
GO:0031204	0.00695013244379922
GO:0043328	1.60962551336608e-05
GO:0019222	0.0131344502082872
GO:0006850	0.00150715990338902
GO:0033617	0.00940112258437026
GO:0006886	3.23465710038638e-30
GO:0006888	1.38869064005694e-17
GO:0017121	0.0246097682709447
GO:0019243	0.013623222729985
GO:0006874	0.00363359139601792
GO:2000072	0.013623222729985
GO:0070966	0.0246097682709447
GO:0048480	0.0246097682709447
GO:0006813	0.0396143033839453
GO:0008053	0.013623222729985
GO:0070973	0.000828804857329704
GO:0048479	0.0246097682709447
GO:0010492	0.0246097682709447
GO:0010499	0.00695013244379922
GO:0099638	0.00150715990338902
GO:0010468	0.00261158817827805
GO:0000398	3.98981616365847e-07
GO:0010482	0.0246097682709447
GO:0042823	0.000312070712081471
GO:0000350	0.00385975215281364
GO:0071786	0.0246097682709447
GO:0000381	2.26815465723677e-07
GO:1903292	0.0246097682709447
GO:0010449	0.00264500810561007
GO:0048193	0.000339820402401408
GO:0006569	0.0246015355041287
GO:0006555	0.0301303078473996
GO:0006558	0.0246042191662994
GO:1902659	0.0246097682709447
GO:0071712	0.000415904494185669
GO:0007154	0.00153040487339406
GO:1903259	0.0246097682709447
GO:0006520	0.0253596627095718
GO:0000338	4.3554131049276e-07
GO:0006511	4.59311701421081e-22
GO:0006540	0.0246097682709447
GO:0072334	0.0249162601383126
GO:0045292	5.94605912199674e-05
GO:0002191	0.00385975215281364
GO:0035999	0.0438462375454998
GO:0046907	0.00144128971017228
GO:0051693	0.0136060437426379
GO:0110039	0.0246097682709447
GO:0010161	0.0246097682709447
GO:0010162	0.000604927322279645
GO:1902600	0.00554985801884946
GO:0000492	0.013623222729985
GO:0010188	0.0246097682709447
GO:0043161	2.58519354776356e-12
GO:0002183	0.000693796771575719
GO:0000463	0.000622003217859304
GO:0000466	0.00334718305958411
GO:0000467	0.0191181508077189
GO:0002188	0.0142074291643462
GO:0032418	0.013623222729985
GO:0032447	0.0142074291643462
GO:0000481	0.0246097682709447
GO:0007291	0.0246097682709447
GO:0009765	4.64013640144059e-10
GO:0009768	9.94733613346535e-05
GO:0002119	0.0246097682709447
GO:0002143	0.013623222729985
GO:0000413	2.16620548385163e-07
GO:0051647	0.00150715990338902
GO:0006621	0.000115613682629111
GO:0006623	0.0245814943959256
GO:0048254	0.0246097682709447
GO:0006627	0.00287506942343439
GO:0007288	0.0246097682709447
GO:0048280	0.00166175282712856
GO:0006612	0.0251500632869201
GO:0006614	0.000123752742433186
GO:0006617	0.0246097682709447
GO:0007275	0.00382744868971806
GO:0051603	1.18138045660583e-05
GO:0009742	0.00714406545102714
GO:0009744	0.0357478146749063
GO:0006633	0.00863419389590611
GO:0006635	0.0454602348781611
GO:0007219	0.00150646413775296
GO:0098789	0.0246097682709447
GO:0090501	0.00181797399418815
GO:0090503	0.0244747005825242
GO:1902093	0.0246097682709447
GO:0001676	0.000312296931194562
GO:0019563	0.0246097682709447
GO:0071569	0.0245866850389028
GO:0048209	0.0246097682709447
GO:0045721	0.013623222729985
GO:0000184	0.00386567500348203
GO:0010230	0.0246097682709447
GO:0045732	0.00149681567413285
GO:0030433	2.26815465723677e-07
GO:0045737	0.00264671576007807
GO:0019511	0.000884565866492674
GO:0043248	0.000115302233191901
GO:0070481	0.0246097682709447
GO:0090630	0.025945580932154
GO:0008380	1.24465781026587e-07
GO:0009846	0.000886989908809342
GO:0000105	0.0358023593254168
GO:0045899	1.61932246037779e-06
GO:0000290	0.00233183872972389
GO:0030163	0.0350447099311604
GO:2000306	0.0246097682709447
GO:0018401	0.013623222729985
GO:0006096	0.0018608992574275
GO:0030150	8.01211707955373e-10
GO:0006099	1.09238727930884e-08
GO:0030154	0.0122173413709685
GO:0061157	0.0142074291643462
GO:0050790	0.000298591920860935
GO:1905691	0.013623222729985
GO:0070194	0.0246097682709447
GO:0051016	0.013623222729985
GO:0000289	0.00335804784107248
GO:0035335	0.0256959774643627
GO:0006086	1.61932246037779e-06
GO:0009555	0.0387480504650095
GO:0022900	0.00312049923355411
GO:0048868	0.0285328507474563
GO:0000245	0.0190680293140121
GO:1990170	0.0246097682709447
GO:0070125	0.000605261960423178
GO:0035493	0.0136216604680931
GO:0035494	0.00695013244379922
GO:0036090	0.0393636313473723
GO:0000209	0.00255764968302958
GO:0006002	0.0232219256813259
GO:0032784	0.00347966456631199
GO:0032786	0.0135939556414009
GO:0033389	0.0246097682709447
GO:0010822	0.0246097682709447
GO:0009651	0.0452720847549412
GO:2000185	0.0246097682709447
GO:0000741	0.0136257805299716
GO:0018279	9.94733613346535e-05
GO:0031053	0.0142009636458564
GO:0006914	0.000851779904102283
GO:0035195	0.0245673541315334
GO:0048578	0.0300879831848454
GO:0050832	0.00280000645897565
GO:0098656	0.0251801534508511
GO:0018230	0.0406160778622208
GO:0015755	0.0246097682709447
GO:0015786	0.0142074291643462
GO:0006904	0.00778917169229576
GO:0045652	0.0246097682709447
GO:0070207	2.83076338750832e-06
GO:0010581	0.0119544676410614
GO:0071051	0.000312296931194562
GO:0034063	0.0142956624550721
GO:0008104	0.0170220451185351
GO:0071025	0.0245414196873027
GO:0071028	0.00150224296171457
GO:0071049	0.0300879831848454
GO:0071034	0.0300879831848454
GO:0071035	0.0119544676410614
GO:0071038	0.00685704612698784
GO:0043547	0.019540084051948
GO:0097359	0.0246097682709447
GO:0110155	0.0246097682709447
GO:0010506	0.0300670303302683
GO:1905037	0.0135494224168171
GO:0008283	0.020669289784593
GO:0035265	0.00150782989165264
GO:0030865	0.0105574351545366
GO:0006397	6.2010645212893e-05
GO:0009098	0.00117200838850512
GO:0043666	0.0230398551964482
GO:0071965	0.0246097682709447
GO:0032511	0.0141533565486742
GO:0006362	0.0246097682709447
