GO:0009414	0.0163840246361871
GO:0010253	0.0135652939620755
GO:0080167	0.0476206751150391
GO:0009251	0.0499026481911529
GO:0019432	0.0457594741242769
GO:0050896	0.0487962447771189
GO:0045490	0.00623179401955279
GO:0080147	0.0116385513434369
GO:0000079	0.00181226534347793
GO:0006166	0.0269492804992025
GO:0006168	0.0174076858996249
GO:2000012	0.0193233492018635
GO:0010043	0.0019490909090909
GO:0032468	0.00389443945476753
GO:0019346	0.0212353333602655
GO:0032472	0.00389443945476753
GO:0006004	0.000810128409064245
GO:0019305	0.00970810161425895
GO:0016117	0.0382787733073123
GO:0015689	0.0154883364814118
GO:0042546	0.000326735123334049
GO:0015937	0.0250482920692107
GO:0071421	0.0457594741242769
GO:0071555	0.000843543334553323
GO:0009649	0.042026316690601
GO:0030245	0.00366481249427952
GO:0010411	1.77378555816136e-05
GO:0009737	0.0257579568664527
GO:1990937	0.0154883364814118
GO:0044209	0.0193233492018635
