GO:0008360	0.0147452472162809
GO:0009443	0.00783923578603252
GO:0034976	0.0240891481624043
GO:0048511	0.000945508073235369
GO:0009408	0.0391754034912535
GO:0009409	0.0294592613130243
GO:0015768	0.00783923578603252
GO:0010114	0.0020031543555334
GO:0009646	0.0309928125487081
GO:0009637	0.00432885798545121
GO:1902983	0.00783923578603252
GO:0000398	0.000144686125983264
GO:0045901	0.0347992539112333
GO:0045905	0.0347992539112333
GO:0010052	0.0385908531873201
GO:0010054	0.0423676678190591
GO:0010100	0.0156174696223048
GO:0009187	0.011735948414226
GO:0055129	0.0309928125487081
GO:0070370	0.011735948414226
GO:0010020	3.86892889357187e-05
GO:0006812	0.0386188529114152
GO:0018206	0.0233351726876587
GO:0015976	0.0461297550278945
GO:0098869	0.0170007767225613
GO:0006086	0.0498771718154633
GO:0045040	0.0498771718154633
GO:0006021	0.0347992539112333
GO:0045046	0.00392727272727267
GO:0015866	0.0307804959589448
GO:0010218	0.0156174696223048
GO:0070544	0.00392727272727267
GO:0019365	0.000151915335145266
GO:2000028	0.000324233597376872
GO:0030259	0.0385908531873201
GO:0006225	0.00392727272727267
GO:2000032	0.000822706869929548
GO:0010478	0.00783923578603252
GO:0042752	0.00693083591810778
GO:0042753	0.011735948414226
GO:0033523	0.00783923578603252
GO:0050896	0.0252760052441974
GO:0006426	0.0309928125487081
GO:0009414	0.00725797880959059
GO:0048575	0.011735948414226
GO:0006656	0.0461297550278945
GO:0010196	0.0233351726876587
