GO:0009751	0.0367850777624019
GO:0031408	0.0301964186126508
GO:2000068	0.00113454545454528
GO:0010155	0.00113454545454528
GO:0009157	0.0191176128370039
GO:0032436	0.0268856424309823
GO:0010731	0.00339987503896821
GO:0006471	5.61169912657091e-05
GO:0006355	0.00401575201552679
GO:0010115	0.00453066186759232
GO:0010236	0.00566019851730226
GO:0006203	0.00453066186759232
GO:0000028	0.0422422927793668
GO:0009097	0.0389715897884289
GO:0042256	0.00453066186759232
GO:0002215	0.00339987503896821
GO:0009624	0.0202310191208198
GO:0009625	0.00453066186759232
GO:0034440	0.0433301149706361
