GO:0009904	0.0499829556062668
GO:0009693	0.0455429164613298
GO:0080163	0.0230334887359633
GO:0044209	0.0230334887359633
GO:0006166	0.032099481772267
GO:0043953	0.0207539192060938
GO:0006168	0.0207539192060938
GO:1990544	0.0366012731147929
GO:0009245	0.0433152187520554
GO:0010099	0.0253078178761101
GO:0009835	0.0230334887359633
GO:0042218	0.0184690973650606
GO:0140021	0.0366012731147929
GO:0006099	0.0164826449453553
GO:0006535	0.0499829556062668
GO:0007165	0.0491056094205619
GO:1903506	0.0475566948380872
GO:0010020	0.0388444087750512
GO:0010027	0.0298408025394851
GO:0019464	0.000290197334502156
GO:0045038	0.00464919680308029
GO:0015976	0.0275769185212589
GO:0090378	0.00696578436470607
GO:0009585	0.0410823867510105
GO:0070208	0.00464919680308029
GO:0032544	0.0092770475222419
GO:0090342	0.00232727272727284
GO:0006413	0.0428696313942422
GO:0010207	0.0388444087750512
GO:0016559	0.0275769185212589
GO:0006006	0.0146769029007953
GO:0048366	0.0161142420152968
GO:0009058	0.0386581685432202
