GO:0035335	0.0278912003874611
GO:0009693	0.0006330904755748
GO:0015031	1.23604826429147e-05
GO:0016120	0.00762006858844965
GO:0016126	2.61160014474033e-06
GO:0006101	0.0123931459465644
GO:0032968	0.0489844668783082
GO:0016114	0.0053710323906234
GO:0030212	0.0494053863430799
GO:0016117	0.00131652883699556
GO:0000304	4.86676845234829e-05
GO:0032956	0.00133325632113314
GO:0016135	0.00133401460935062
GO:0032211	0.0365381818181819
GO:0009626	0.0206206463024104
GO:0050860	0.0365381818181819
GO:0015867	0.00450863624841544
GO:0009607	1.10364499794926e-08
GO:0006272	0.00133401460935062
GO:0006952	0.0133598457422389
GO:0006275	0.0123914938508791
GO:0048544	0.00108151215589712
GO:0046777	0.00268647832250709
GO:0046710	0.00133401460935062
GO:0046740	0.00762006858844965
GO:0006098	0.0303718364531683
GO:0006904	0.0348857865073314
GO:0006075	0.00101197275853963
GO:0090378	0.00390470845900489
GO:0000184	0.0489844668783082
GO:0010197	0.0159332428235279
GO:0007163	0.0247885065106404
GO:0045337	0.000458374243874422
GO:2000033	0.00762006858844965
GO:0006749	0.0220125901755223
GO:0007186	0.000796532519482358
GO:0008360	0.00149756982777765
GO:0010187	0.00390470845900489
GO:0016042	2.72821819498713e-05
GO:0042218	0.0322600462660201
GO:0010142	0.00133401460935062
GO:0043486	0.00481534045938238
GO:0006898	0.00233268670569713
GO:0140331	0.0365381818181819
GO:0042939	0.0365381818181819
GO:0120009	0.00101197275853963
GO:0001878	0.00133401460935062
GO:0006886	0.0146176852636134
GO:0006887	0.00352211938834377
GO:0010266	0.00133401460935062
GO:0046513	0.00237388724450075
GO:0048194	0.0247401058316431
GO:0010275	0.00762006858844965
GO:1904143	0.0365381818181819
GO:0002238	0.00346438811489925
GO:0009229	0.0494053863430799
GO:0032515	6.17628339618576e-06
GO:0019287	8.55499987607926e-11
GO:0007205	0.0159332428235279
GO:0051974	0.0365381818181819
GO:0009938	0.00390470845900489
GO:0010200	0.00762006858844965
GO:0006564	0.00346438811489925
GO:0019985	0.0404873771663404
GO:0006511	0.039255355882138
GO:0046686	0.00223956349126853
GO:1903830	0.00537970708036715
GO:0009753	0.0348760755048667
GO:0007019	0.00133401460935062
GO:1990569	0.00390470845900489
GO:0051762	9.00118988616318e-06
GO:1902458	0.0365381818181819
GO:0009723	0.0351813157562431
GO:0048268	0.0348857865073314
GO:0009742	0.0136318352441858
GO:0009738	0.00152167847462377
GO:0048278	0.0311063196302218
GO:0019722	0.0304598745932867
GO:0006665	0.015775967775642
GO:0070816	0.0159254590849606
GO:0006655	0.0365122774351216
GO:2000377	0.040434877469672
GO:0046470	0.0446205067016038
GO:0034220	0.00967149114744954
GO:0008299	0.00326919451875729
GO:0009863	0.0247885065106404
GO:0018105	0.0321600245601287
GO:0045792	0.0365381818181819
GO:0010821	0.0494053863430799
GO:0034204	0.0139320511816136
GO:0031938	0.0365381818181819
GO:0072598	0.0364419606473397
GO:0050992	0.0181418086535519
GO:0042538	0.000189348329560132
GO:0006468	1.53628010626181e-20
GO:0090058	0.00133401460935062
GO:0035556	0.000406497828960959
GO:0072583	5.56692304467625e-06
GO:0006470	6.72835934845009e-05
GO:0009809	0.0203524941667087
GO:0097054	0.00133401460935062
GO:0045037	0.00835864559139871
GO:1903338	0.0247885065106404
GO:0030187	0.00390470845900489
GO:0015914	1.10329559804295e-05
GO:0015940	0.0123931459465644
GO:0051555	0.00762006858844965
GO:0033384	0.00390470845900489
GO:0033387	0.0365381818181819
GO:0046294	0.000895820532589389
GO:1902977	0.0365381818181819
GO:0045859	0.0140373265286613
GO:0033674	0.00390821831881221
GO:0019521	0.0365122774351216
GO:0044255	0.0083370834019693
GO:0015787	0.00390470845900489
GO:0015789	0.00390470845900489
GO:0033617	0.0105742245133429
GO:0033619	0.00762006858844965
GO:0046256	0.0365381818181819
