GO:0046854	0.0367824650822239
GO:0008299	0.0406081057207345
GO:0017183	0.0436436839179744
GO:0019441	0.0341117194273581
GO:0006623	0.0183908806380449
GO:0015798	0.0147635393935293
GO:0009734	0.0197831033528156
GO:0006974	0.0284920641896242
GO:0006633	0.0168242149968736
GO:0000902	0.0107682741553123
GO:0045893	0.0383236901454693
GO:0009624	0.00353135985042134
GO:0009611	0.00738903284738158
GO:0009972	0.0147635393935293
GO:0015713	2.35087435393857e-06
GO:0009944	0.00353135985042134
GO:0010393	0.0484255671010817
GO:0034058	0.0244853146191744
GO:0005986	0.00353135985042134
GO:0010073	0.0144563141481165
GO:0001666	0.0346106700770054
GO:1902183	0.00244719663585965
GO:0005978	7.67890789909314e-05
GO:0035436	2.35087435393857e-06
GO:0009909	0.0304252276401977
GO:0010044	0.0436436839179744
GO:0000256	0.0196364067944107
GO:0009827	0.0196364067944107
GO:0006021	0.0436436839179744
GO:0090677	0.00986659473068929
GO:0006011	0.0436436839179744
GO:0010272	0.00244719663585965
GO:1902066	0.0244853146191744
GO:0010224	0.0200770952550953
GO:0050482	0.0196364067944107
GO:0034219	7.28885800085913e-05
GO:0010555	0.0196364067944107
GO:1902074	0.0144563141481165
GO:2000024	0.00730938758819352
GO:0010236	0.000240775495356281
GO:0006562	0.0196364067944107
GO:0042542	0.0483745392323531
GO:0051382	0.0293103799818377
GO:0019252	0.00362866066039747
GO:0046786	0.0341117194273581
GO:0008154	0.043599498973438
GO:0045454	0.0378875918962848
GO:0048358	0.0147635393935293
GO:0048359	0.00278772920172919
GO:0042753	0.0147635393935293
GO:0006457	0.000859326519691796
GO:0045761	2.43143602194047e-05
GO:0090351	0.0384980843107025
GO:0051512	0.0483745392323531
GO:0006751	0.0436436839179744
GO:1901001	0.0147635393935293
GO:0046898	0.00244719663585965
GO:1901006	0.0388894489343806
GO:0045995	0.00244719663585965
GO:0007163	0.000502343308715861
GO:0080001	0.00212780460363791
GO:0071217	0.00244719663585965
GO:0019509	0.0483745392323531
GO:0071586	0.0052629786446486
GO:0006662	0.00480005061227204
GO:0009414	0.000143695811091582
