GO:0019693	0.0230318833298356
GO:0006166	0.000161827454958367
GO:0006168	0.00211818018586308
GO:0031347	1.96864990934376e-05
GO:2000022	2.23924923656333e-09
GO:0019305	0.0385218750095777
GO:0006597	9.89491028329476e-05
GO:0052865	0.00320283700946212
GO:0015996	9.89491028329476e-05
GO:0010253	1.62057647928458e-05
GO:0006556	0.000896385393280802
GO:0006557	0.00263407460688655
GO:0055114	6.09163363673502e-07
GO:0006559	0.000567803338420968
GO:0010289	0.0155898972267622
GO:0009228	0.0127116434330707
GO:0006572	0.0309376390227608
GO:0006526	2.88821258397749e-05
GO:0006527	0.0385218750095777
GO:0009690	0.000291644971318375
GO:0009691	0.0373906892725139
GO:0009695	1.72787268718834e-06
GO:0009698	0.00835343482278466
GO:0009911	0.046046972932837
GO:0009058	0.0168327764414243
GO:0010315	0.00165601667705004
GO:0031408	1.9825468724808e-06
GO:0009086	0.00141514520537989
GO:1905691	0.0309376390227608
GO:0009073	0.00905672254682684
GO:0070897	0.0465420543700596
GO:0009611	2.25771304904586e-07
GO:0046294	0.046046972932837
GO:0017186	0.0385218750095777
GO:0006656	0.00382361459078795
GO:0050992	0.000896385393280802
GO:0042183	0.0232938019672855
GO:0033353	4.68883460212158e-07
GO:0035999	0.00181137212141328
GO:0033355	0.0155898972267622
GO:0006753	0.0226934891324735
GO:0010731	0.0232938019672855
GO:0051560	0.0105633055385895
GO:0009423	6.47585038985443e-05
GO:0051555	0.000362290800859232
GO:0044209	5.46025017691883e-05
GO:0010411	0.0242314676531789
GO:0048443	0.00263407460688655
GO:0048446	0.00782545454545469
GO:0009435	0.0150330844752244
GO:0006730	1.896028491934e-07
GO:0016114	0.0335475707799931
GO:0035672	0.0155898972267622
GO:0046686	0.017521750628454
GO:0034440	0.00210632598754907
GO:0019264	0.011615463664923
GO:0010193	0.00521785409060056
GO:0006890	0.0259344022355801
GO:0042546	0.016809224438696
GO:0019284	0.046046972932837
GO:0019288	0.000896385393280802
GO:0008295	3.72615187086186e-09
GO:0008299	1.53364940332849e-05
GO:0009800	0.000297104521052153
GO:0009116	0.0330068080770747
