GO:0045905	0.0168919796553652
GO:0000494	0.00189090909090917
GO:0042254	1.69380258505828e-05
GO:0031120	0.00189090909090917
GO:0006364	0.00314745604978887
GO:0002181	0.000206762585355574
GO:0044843	0.000315714651266423
GO:0072344	0.0112927739554781
GO:0031118	0.00941940361025451
GO:0051302	0.00561974297652844
GO:0017126	0.00377829755047421
GO:0000027	6.53412441487154e-05
GO:0000028	0.00236866983709019
GO:0000470	0.00490118940515461
GO:0001732	0.00360264371787799
GO:0001558	0.00236866983709019
GO:0006421	0.0112927739554781
GO:0006412	6.04806979224366e-46
GO:0006414	0.00198487453925478
GO:0045901	0.0168919796553652
GO:1990258	0.00189090909090917
