GO:0004657	0.0266473180982418
GO:0003755	0.0199923602478097
GO:0030170	0.00487591931614291
GO:0004672	1.27589339352701e-05
GO:0004674	0.00155426877524061
GO:0000822	0.0335367190137918
GO:0004629	0.0266494930066179
GO:0003777	0.00255438946610019
GO:0000979	0.0152651946985033
GO:0016161	0.0285482591079007
GO:0003735	0.000140916217314639
GO:0008865	0.00816334298538713
GO:0016629	0.0266473180982418
GO:0008964	0.00805274340762171
GO:0008810	0.0366281537463597
GO:0047918	0.0266473180982418
GO:0003999	0.0266473180982418
GO:0102250	0.0152651946985033
GO:0003885	0.00434834877107232
GO:0003886	0.0152651946985033
GO:0042973	0.00700006478166269
GO:0003878	0.0335367190137918
GO:0051015	0.0290917400353044
GO:0000095	0.00434834877107232
GO:0030246	9.57048050786807e-05
GO:0102229	0.0285482591079007
GO:0008460	0.00434834877107232
GO:0000062	0.0335367190137918
GO:0003839	0.00434834877107232
GO:0050897	0.0344368658326438
GO:0004795	0.0266473180982418
GO:0033612	0.017259198920276
GO:0003913	0.0266345685445956
GO:0019158	0.00805274340762171
GO:0005516	0.0447247506379267
GO:0005096	0.00367517154800148
GO:0035242	0.0266473180982418
GO:0005536	0.00805274340762171
GO:0005509	0.0249242440013447
GO:0005080	0.0266473180982418
GO:0004748	0.0152651946985033
GO:0102756	0.0216642298018597
GO:0008194	0.0133683296826188
GO:0051287	0.0270728732071379
GO:0008081	0.0113560044637321
GO:0042054	0.0265990116803832
GO:0004365	0.0334797835579761
GO:0008017	5.9968474918548e-05
GO:0008184	0.0152651946985033
GO:0004372	0.0163689427300834
GO:0004852	0.0266473180982418
GO:0016740	0.0402871430036046
GO:0004340	0.00805274340762171
GO:0016730	0.0152588223194779
GO:0052692	0.00070940012859533
GO:0004332	0.0224990884374653
GO:0015098	0.0335367190137918
GO:0051753	0.0448561920059114
GO:0047262	0.0334905916738805
GO:0102336	0.0216642298018597
GO:0102337	0.0216642298018597
GO:0102338	0.0216642298018597
GO:0101005	0.0165070104296129
GO:0102499	0.0152651946985033
GO:0004478	0.0335367190137918
GO:0031210	0.00434834877107232
GO:0004565	0.0433590477467636
GO:0004427	0.00362981595105842
GO:0005200	0.00102615054832952
GO:0004559	0.00434766264482955
GO:0022857	0.00700465961019679
GO:0050105	0.0266473180982418
GO:0070905	0.0163689427300834
GO:0016597	0.00416505612742484
GO:0015297	0.0150183571376537
GO:0015267	0.0453589795363022
GO:0046422	0.0266473180982418
GO:0004015	0.0335367190137918
GO:0046554	0.0266473180982418
GO:0004042	0.0152651946985033
GO:0001139	0.0152651946985033
GO:0004048	0.0266473180982418
GO:0015276	0.00015863296036125
