GO:0014706	0.0390491127561473
GO:0009408	0.00178186152870329
GO:0045454	0.00231434571050921
GO:0015976	0.0254417442819977
GO:0016554	0.0193460226681241
GO:0001732	0.0284836546815216
GO:0043328	2.36928872167703e-05
GO:0046037	0.0390287442624013
GO:2000022	0.0476970502395207
GO:0010499	0.000544895397372458
GO:0099638	0.014136237398064
GO:0000398	0.0246328772173013
GO:0006598	0.0390491127561473
GO:0010411	0.0310146781692657
GO:0000373	0.0108624507049533
GO:0019722	0.00458132145835069
GO:0010438	0.0390491127561473
GO:0009259	0.0142086442512786
GO:0006515	0.0077802792312233
GO:0043403	0.014136237398064
GO:0043161	0.0344336615504602
GO:0000462	0.00819590363140615
GO:0009793	0.0222632132456233
GO:0010117	0.0390491127561473
GO:0010136	0.014136237398064
GO:0006654	0.0390491127561473
GO:0000413	0.042510589698224
GO:0030308	0.0141151366111949
GO:0006614	0.0335501346282647
GO:0007275	0.0173067184456563
GO:0007229	0.00167979971902242
GO:0042692	0.014136237398064
GO:0006633	0.0496168601583927
GO:0090503	0.0137339188347317
GO:0010264	0.014136237398064
GO:0001682	0.0139471306828955
GO:0034599	0.0309947703035798
GO:0000162	0.0146834854439851
GO:0034551	0.0390491127561473
GO:0045732	0.025392866200025
GO:0010200	0.0450413256752263
GO:0051096	0.0390491127561473
GO:0009835	0.00589026912839877
GO:0032264	0.0390491127561473
GO:0018401	0.00518370399095601
GO:0030150	5.29337129486172e-06
GO:0006099	6.49781110662438e-05
GO:0051085	0.0423392766031199
GO:0050790	0.00162371678502995
GO:1905691	0.014136237398064
GO:0000256	0.014136237398064
GO:0006012	0.0187514950867931
GO:0034620	0.0153440995188542
GO:0006044	0.0390491127561473
GO:0070125	0.0139471306828955
GO:0032780	0.0141256855660615
GO:0032781	0.0231322235630951
GO:0042026	0.000778713827714516
GO:1901259	0.0254417442819977
GO:0009693	0.0450413256752263
GO:0000727	0.00589026912839877
GO:0009658	0.00803891788415576
GO:0018230	0.0390537643522431
GO:0034063	0.00355924345401212
GO:0048671	0.014136237398064
GO:0009098	0.0406352745002789
GO:0072598	0.014105414936153
GO:0031935	0.0390347203504361
GO:0006364	0.00582348903552432
GO:0006355	0.00323365660497335
GO:0006383	0.000757792910636674
GO:0009089	0.0330670135158157
GO:0006370	0.0406352745002789
GO:0046710	0.0390491127561473
GO:0032509	0.00932710080737199
GO:0010603	0.0390491127561473
GO:0006349	0.0390491127561473
GO:0006457	1.9194110925722e-08
GO:0045037	0.0254417442819977
GO:0030517	0.014136237398064
GO:0006486	0.047355830088528
GO:0006421	0.0390491127561473
GO:0006415	0.00321719281271713
GO:0090332	0.014132803573293
GO:0006432	0.0254417442819977
GO:0007032	0.0140954675352316
GO:0010020	0.0091183891969943
GO:0010027	0.0330670135158157
GO:0043085	0.042343391025914
GO:0010043	0.000902903061342697
GO:0019375	0.0406352745002789
GO:0016226	0.00219563421145388
GO:0051131	0.00245251708379327
GO:0006145	0.014136237398064
GO:0070676	0.0390491127561473
GO:0046506	0.014136237398064
GO:0006101	0.0390491127561473
GO:0006108	0.00633432732419473
GO:0035556	0.0163444251531381
GO:0071452	0.014136237398064
GO:0043967	0.0330670135158157
GO:0006267	0.00040412690342122
GO:0031408	0.0249224635298082
GO:0000028	0.0476970502395207
GO:0019419	0.00167979971902242
GO:0019430	0.0021867678475453
GO:0002949	0.014136237398064
GO:0006210	0.014136237398064
GO:0051205	0.0140859522307947
GO:0042273	0.00783692497042138
GO:0042274	0.0401457810423342
GO:0006792	0.0390491127561473
GO:0051782	0.014136237398064
GO:0036257	0.0141271087372434
GO:0000965	0.014136237398064
GO:0051726	0.0158392977028821
GO:0033528	0.014136237398064
GO:0045337	0.0390046128850682
GO:0009423	0.002290822517894
GO:0009414	0.000379379900422527
GO:0009415	0.0140166916125416
