GO:0004143	0.00959499004226867
GO:0008964	0.045865085611813
GO:0015297	0.010418588412013
GO:0102483	0.0198820827950283
GO:0051740	0.0340030997807357
GO:0015250	0.045865085611813
GO:0003830	0.0198820827950283
GO:0004568	0.0402195277794183
GO:0016656	0.045865085611813
GO:0004298	0.00553818812819481
GO:0070034	0.045865085611813
GO:0016762	1.59116204983383e-05
GO:0061631	0.0108633827494229
GO:0004535	0.0246989855556963
GO:0031418	0.00130629263631688
GO:0030170	0.0126912652191371
GO:0004364	0.0414872669624865
GO:0047262	0.0288576102531493
GO:0004351	0.0318275666787963
GO:0047216	0.00359423294155859
GO:0004656	0.045865085611813
GO:0005516	0.000159935827700542
GO:0004089	0.016345285320516
GO:0004672	0.00401766645941688
GO:0004674	0.000470694561842616
GO:0003951	0.00341840206632653
GO:0043565	6.47846912202476e-05
GO:0005509	6.13974025290155e-07
GO:0003697	0.0179086687841362
GO:0008194	0.0486518643109751
GO:0003978	0.00627495693476028
GO:0004775	0.0103522095729936
GO:0004776	0.0103522095729936
GO:0005388	0.0176336083352194
GO:0045551	0.045865085611813
GO:0038199	0.0340030997807357
GO:0004742	0.0103522095729936
GO:0003688	1.64884146480478e-05
GO:0030247	0.00570055771715005
GO:0030234	0.0126209072232651
GO:0008113	0.0318275666787963
GO:0003756	0.00441291704762558
GO:0051213	0.000711526734846325
GO:0009815	0.00959499004226867
GO:0015171	0.0200386805359986
GO:0003700	3.43529968605651e-10
GO:0043621	0.00928721388875206
GO:0015140	0.00359423294155859
GO:0004842	0.00158869673096056
