GO:0044233	0.0163658326071972
GO:1990124	0.0449125206263224
GO:0005742	0.0491640817060927
GO:0048188	0.0122022380899635
GO:1990112	0.0163658326071972
GO:0005746	0.0488833102512079
GO:0005749	0.0310014264502353
GO:0005737	2.13625011378897e-06
GO:0005739	0.00175686900502118
GO:0000813	0.00136686746155378
GO:0000814	0.0449125206263224
GO:0000815	0.00678455277575863
GO:0031314	0.0310014264502353
GO:0019773	0.000351379589373772
GO:0031969	0.0125711193073519
GO:0031977	0.00757870010115464
GO:0005851	0.0449125206263224
GO:0000151	0.0407234422161453
GO:0005666	0.00689803269564979
GO:0042644	0.00136679015452693
GO:0005681	0.00383721411117232
GO:0000323	0.0448932740882106
GO:0005688	0.0491640817060927
GO:0089701	0.0310014264502353
GO:0005829	2.19611711156287e-06
GO:1990429	0.00756763638216974
GO:0000126	0.0449125206263224
GO:0000110	0.0163658326071972
GO:0032587	0.0449125206263224
GO:0031901	0.00209248859763449
GO:0031902	0.0419791865029814
GO:0046540	0.00821487043915166
GO:0005839	0.005165183335628
GO:0031011	0.0443166172513817
GO:0009570	0.0477951587477653
GO:0016593	0.0122022380899635
GO:0080008	0.0164552442954888
GO:0009534	0.00356763767933886
GO:0008180	0.0296543662659872
GO:0030904	0.0447842831867895
GO:0009941	6.11640508906622e-07
GO:0030906	0.000267439336122745
GO:0005750	0.0491640817060927
GO:0005783	0.00312435978940576
GO:0001405	0.00136686746155378
GO:0009507	1.79370014676729e-05
GO:0009508	0.0419791865029814
GO:0005770	0.00796417039715349
GO:0005771	4.68993153399875e-05
GO:0005776	0.0448945607384145
GO:0005777	0.0200513097092735
GO:0005778	0.0251577735960007
