GO:0000275	0.00489112921434106
GO:0005741	0.0124483039642438
GO:0005971	0.0229851013388984
GO:0005730	0.000267352757267102
GO:0033290	0.0486052628627504
GO:0017119	0.0351393285311515
GO:0031314	0.0486734588958987
GO:0016020	5.04081433870574e-05
GO:0016282	0.0387185650086911
GO:0070652	0.0125659258213336
GO:0005886	0.00125453481437701
GO:0005658	0.000527665303042624
GO:0005874	1.8842855986592e-07
GO:0030126	0.000907000017636577
GO:0005840	8.20122703459356e-07
GO:0048046	0.048520382528238
GO:0005618	2.08505866634606e-05
GO:0000139	0.000611910559047985
GO:0034663	0.0123495116716813
GO:0009349	0.0229851013388984
GO:0009331	0.0273957637140609
GO:0005802	3.55253432094814e-06
GO:0031428	0.00348312689520229
GO:0031429	0.00348312689520229
GO:0009524	0.0221405243484843
GO:0009527	0.0123596795463382
GO:0042555	0.000343156353237583
GO:0005794	5.10732879289991e-06
GO:0071541	0.0125659258213336
GO:0001673	0.0229851013388984
GO:0033186	0.0229851013388984
GO:0005768	0.00911446603386774
GO:0009506	0.00138538315143176
GO:0034399	0.0123316019835851
GO:0022625	5.14293769841578e-13
GO:0000015	0.0486734588958987
GO:0022627	1.13098397902141e-08
GO:0046658	0.00120024060657169
