GO:0016531	0.0144062733383122
GO:0004148	0.0397883691518585
GO:0004615	0.0261271741275368
GO:0003729	0.0370230425711338
GO:0004640	0.00173001686266579
GO:0004106	0.0144161342923967
GO:0004107	0.0144161342923967
GO:0004109	0.0144161342923967
GO:0003747	0.0260436229246433
GO:0004298	0.0010342210926059
GO:0004602	0.0158681733909564
GO:0003700	0.0312203495746421
GO:0008379	0.00254561150850659
GO:0016656	0.0261271741275368
GO:0070006	0.019579162226284
GO:0016149	0.00973244916014115
GO:0051536	0.00532002132351044
GO:0016671	0.00563464705328967
GO:0008962	0.0144161342923967
GO:0031956	0.0261271741275368
GO:0051082	0.00514593722877408
GO:0051087	6.13720604565098e-05
GO:0002161	0.0341227680176791
GO:0044183	0.00900968756679341
GO:0008494	0.0143363928180217
GO:0003950	0.0265249944858423
GO:0030234	0.0198153509112629
GO:0042803	0.0433244659668074
GO:0003978	0.0416913357300829
GO:0051117	0.00015258359458657
GO:0050897	0.0348605771260436
GO:0005525	0.0328979569675013
GO:0003935	0.00173001686266579
GO:0005543	0.0328973560124278
GO:0008418	0.0144161342923967
GO:0004781	0.00173001686266579
GO:0004784	0.0095070760852193
GO:0000049	0.015391333605428
GO:0000175	0.019470064209413
GO:0004724	0.0242861065157844
GO:0031405	0.0144161342923967
GO:0030785	0.0397883691518585
GO:0004742	0.00173001686266579
GO:0004749	0.0416913357300829
GO:0004739	0.0464724089146674
GO:0004398	0.0062974455017693
GO:0031071	0.0144161342923967
GO:0031072	0.0144295759538775
GO:0004362	0.0143363928180217
GO:0004364	0.00133117596368547
GO:0016787	0.0108910397838203
GO:0004385	0.0397883691518585
GO:0016779	0.0182022130538462
GO:0008176	0.0397883691518585
GO:0050567	0.0416913357300829
GO:0042030	0.0144161342923967
GO:0032977	0.000803955825664894
GO:0004853	0.0144161342923967
GO:0008113	0.0143363928180217
GO:0003697	0.000432785332476112
GO:0008686	0.00173001686266579
GO:0004820	0.0397883691518585
GO:0004828	0.0397883691518585
GO:0003688	0.00900968756679341
GO:0051787	0.0265249944858423
GO:0050080	0.00173001686266579
GO:0016992	0.0397883691518585
GO:0004450	0.0397883691518585
GO:0050660	0.0404332212907533
GO:0004550	0.00568749770716737
GO:0016847	0.0416913357300829
GO:0004585	0.0144161342923967
GO:0004449	0.0062974455017693
GO:0102483	0.0062974455017693
GO:0102552	0.0397883691518585
GO:0102553	0.0397883691518585
GO:0004535	0.0341506313048514
GO:0097177	0.000938147290934373
GO:0004066	0.0261271741275368
GO:0004069	0.0261271741275368
GO:0051879	0.00144476556510026
GO:0002953	0.0144161342923967
GO:2001066	0.0144161342923967
GO:0030060	0.0341506313048514
GO:0004163	0.0144161342923967
GO:0004020	0.0261271741275368
GO:0004017	0.0464724089146674
GO:0001671	0.0239677762976944
GO:0004176	4.42207860871332e-06
GO:0043621	0.000136629327901609
