GO:0000427	0.01632976764303
GO:0005741	0.0494705614439099
GO:0048188	8.79477469596491e-05
GO:0005746	0.00633399897499798
GO:0005736	0.0280265603586442
GO:0005737	0.000765537527153064
GO:0005739	1.29416604150461e-11
GO:0000813	0.0114906809371973
GO:0000815	0.00637713578719308
GO:0019773	0.0102597205252969
GO:0031969	0.0306608665896652
GO:0031977	0.00720768723833179
GO:0005666	0.00628082958453623
GO:0042644	6.40924723858809e-07
GO:0009368	4.43423870970302e-05
GO:0000126	0.043488451405556
GO:0000110	0.0158222016548281
GO:0048471	0.00457106016630393
GO:0030956	0.0470596692390198
GO:0031901	0.043488451405556
GO:0005637	0.007206427685805
GO:0009570	1.05974150918591e-05
GO:0042555	0.000102715487107478
GO:0009534	3.60181725542543e-06
GO:0008180	0.0280265603586442
GO:0070761	0.0158222016548281
GO:0005763	0.0470596692390198
GO:0030904	0.0434341930327208
GO:0009941	2.70187175025307e-14
GO:0005750	0.0470596692390198
GO:0005758	0.0235527158202308
GO:0005759	0.0280920075550507
GO:0001405	0.0012635906371888
GO:0009507	1.39126916545254e-16
GO:0009508	0.00103416877846157
GO:0005771	0.00457106016630393
GO:0022626	0.00186058378214787
GO:0005777	0.0174032858122671
