GO:0042282	0.0245507222940367
GO:0034338	0.00303060582596949
GO:0003868	0.00872668360810065
GO:0030785	0.0245507222940367
GO:0004066	0.000976705762437345
GO:0004861	0.0131211472742714
GO:0003886	0.0460708387621039
GO:0003872	0.035484778288813
GO:0004484	0.0460708387621039
GO:0009982	0.0354025710336882
GO:2001066	0.00872668360810065
GO:0004420	0.0245507222940367
GO:0004029	0.0460708387621039
GO:0016730	0.00302741804364229
GO:0004419	0.0245507222940367
GO:0004818	0.00872668360810065
GO:0033862	0.0460708387621039
GO:2001070	0.0131211472742714
GO:2001071	0.0245507222940367
GO:0004844	0.00872668360810065
GO:0004031	0.0318620522844158
GO:0005525	0.00201577091049489
GO:0004802	0.0245507222940367
GO:0000049	0.00754288700422988
GO:0003995	0.0245292236761865
GO:0030060	0.0146620291248239
GO:0008173	0.00479245953240471
GO:0004565	0.0405943146890471
GO:0016874	0.00733646559605328
GO:0008138	0.00511492996979175
GO:0003984	0.0460708387621039
GO:0052692	0.0460708387621039
GO:0004176	0.00251406179242439
GO:0004124	0.0445343593340987
GO:0004518	1.92654717170704e-06
GO:0004109	0.00872668360810065
GO:1990825	0.0318620522844158
GO:0016161	0.000311694167681242
GO:0050660	0.00169897893645192
GO:0017150	0.000976705762437345
GO:0016987	0.00390845298577947
GO:0030976	0.0273195208895377
GO:0004651	0.0460708387621039
GO:0043022	0.0383086716364339
GO:0004652	0.0318279835465469
GO:0004654	0.0245507222940367
GO:0102229	0.000311694167681242
GO:0004222	0.0218895555275345
GO:0042803	0.0373810631595609
GO:0046554	0.00872668360810065
GO:0102797	0.0318620522844158
GO:0102798	0.0318620522844158
GO:0004791	0.0318620522844158
GO:0004797	0.0245507222940367
GO:0008310	0.0245507222940367
GO:0047134	0.0445343593340987
GO:0003755	0.0151521420200419
GO:0019203	0.00301149840216683
GO:0016671	0.033388055272414
GO:0016279	0.0449990233301599
GO:0009881	0.00144185476946061
GO:0009882	0.0460708387621039
GO:0003723	0.00666351132596124
GO:0003727	0.0039359478669656
GO:0003729	5.5353812734275e-06
GO:0042132	0.00211007357673035
GO:0061630	0.0028635684254559
GO:0004721	0.0270312455457737
GO:0004725	0.0301770124432628
GO:0004729	0.00872668360810065
GO:0003746	0.0280473988129921
GO:0003747	0.000974358402897771
GO:0016630	0.0245507222940367
GO:0071949	0.0461833096316013
GO:0008889	0.0318620522844158
GO:0004096	0.0273195208895377
