GO:0000275	0.0401253772395596
GO:0000220	0.00551217882106605
GO:0005741	0.000442300685609574
GO:0005742	0.00453699915566743
GO:0005737	0.00021728990485849
GO:0017119	0.000139640229154314
GO:0016020	1.11437303656293e-06
GO:0016021	0.00340516785070892
GO:0071439	0.03644508268528
GO:0012511	0.00781839619116357
GO:0005905	0.02664571948054
GO:0005886	0.0030398185906535
GO:0030173	0.0375750117881868
GO:0005874	0.0239584244637918
GO:0030126	0.00010634089347909
GO:0005829	0.0257195974186786
GO:0048471	0.0205110474653364
GO:0048046	0.0114448369674656
GO:0005618	5.2521066621288e-05
GO:0000145	0.00890201845193833
GO:0030130	0.0205110474653364
GO:0030131	0.0115072725714415
GO:0030132	0.00824556604700952
GO:0005834	0.03644508268528
GO:0000139	7.54409024811471e-16
GO:0034663	0.00551217882106605
GO:0005801	0.029356383556761
GO:0005802	5.94518340141827e-06
GO:0042555	0.00503170930534343
GO:0005794	2.51405150473188e-07
GO:0033179	0.0114612409312457
GO:0005768	2.54374694100552e-05
GO:0005783	0.017511902775875
GO:0009506	0.000135324233002638
GO:0030864	0.03644508268528
GO:0000015	0.0230687436521014
GO:0046658	0.00882897283181072
