GO:0009693	0.0343139611143459
GO:0009695	0.00412643575416241
GO:0030968	0.0343139611143459
GO:0016125	0.0183216009451771
GO:0006102	0.0338747148844271
GO:0009646	0.0487488544495595
GO:0006267	3.72375776754891e-07
GO:0006268	0.0439752574810024
GO:0006270	0.0066191814706062
GO:0009607	0.0120027395500592
GO:0006271	0.000198379992419528
GO:0006273	0.0110485588676356
GO:0006952	0.000733210898910194
GO:0010499	0.00177031705964932
GO:0050832	0.00241602765424544
GO:0046777	0.00128278230219936
GO:0010411	1.24862172245548e-05
GO:0006099	0.00117408260355828
GO:0009414	0.0336306629316976
GO:0009415	0.00380207561862548
GO:0006012	0.00113281544130956
GO:0006044	0.0110485588676356
GO:0055085	0.00304639702554134
GO:0010117	0.0110485588676356
GO:0006865	0.0212192305431048
GO:0006817	0.00220765539980147
GO:0010268	0.0269526928351804
GO:0006833	0.0487488544495595
GO:0009969	0.0338747148844271
GO:0002238	0.0269526928351804
GO:0071555	0.000444679707949725
GO:0043161	0.0334494589514541
GO:0080186	0.0338747148844271
GO:0042742	0.00209905095698585
GO:0007205	0.0105184055652135
GO:0010200	0.00486888799768407
GO:0006567	0.0338747148844271
GO:0032509	0.0105094268176562
GO:0006572	0.0211899975384202
GO:0002758	0.00384139533154055
GO:0000727	1.97869824905994e-05
GO:0031120	0.0110485588676356
GO:0031118	0.0338747148844271
GO:0018401	0.00688948253855596
GO:0006355	0.00111042719744903
GO:0019722	9.00722350288805e-05
GO:0043928	0.0269526928351804
GO:0045927	0.0146615270805595
GO:0008295	0.00669121184544442
GO:0034976	0.0115525328643443
GO:0071456	0.000283604651652898
GO:0009873	2.85430078015009e-05
GO:0071423	0.00384139533154055
GO:1901002	0.0487488544495595
GO:0042546	7.09361081226784e-06
GO:0009835	0.0269526928351804
GO:0006468	0.000155951967166931
GO:0015976	0.000199407284657002
GO:0030150	0.0143744824917718
GO:0050790	0.034096822763598
GO:1902975	1.47113523736549e-05
GO:0072657	0.0223586100457573
GO:0072318	0.0487488544495595
