GO:1990316	0.00279228668089009
GO:0044233	0.019835916312334
GO:0005737	0.00582456207319658
GO:0000813	0.00213295672374339
GO:0000407	0.000168043729780436
GO:0031314	0.0400758143377662
GO:0019773	0.0175604773698405
GO:0016020	0.0102752772357117
GO:0031977	0.0100060193373082
GO:0034098	0.0223604809132087
GO:0005681	0.0475102770401443
GO:0009368	8.99605112811157e-06
GO:0005829	0.00622760784821787
GO:0000775	0.0406820333569275
GO:0005628	0.019835916312334
GO:0010287	0.0425966582636119
GO:0070847	0.0400758143377662
GO:0031901	0.00279228668089009
GO:0031902	0.0121824946154454
GO:0030134	0.0266725170880686
GO:0010008	0.0330551155392079
GO:0080008	0.00773537760625501
GO:0045239	0.00996771867416622
GO:0019005	0.00360667670800781
GO:0008180	0.0407296031403109
GO:0005768	0.0454254760589397
GO:0009941	0.00170305391629117
GO:0005782	0.019835916312334
GO:0005783	1.25837860599886e-07
GO:0009507	1.43858481254818e-06
GO:0005789	0.0306057468041629
GO:0005777	0.0013959438573313
GO:0005778	0.00149823708707697
GO:0030286	0.0274407341975179
GO:0030289	0.00999033807642159
