GO:0044613	0.00795940298982818
GO:0030687	0.00765300688884848
GO:0005971	0.0178604057062179
GO:0005730	0.0192146550439555
GO:0033063	0.0488099373085641
GO:0009654	0.00264231272628142
GO:0005948	0.0488099373085641
GO:0070062	0.019333407618487
GO:0012511	0.0148985375718609
GO:0032807	0.0488099373085641
GO:0000799	0.00238563990504482
GO:0055028	0.014832594496349
GO:0005853	0.0488099373085641
GO:0005664	0.019333407618487
GO:0005886	0.00211612329938185
GO:0005874	1.16370810208517e-08
GO:0000176	0.0348524079351544
GO:0000786	0.0165538233685659
GO:0005811	0.0118758666650976
GO:0010287	1.79585796922589e-05
GO:0005847	0.022958779887362
GO:0010005	0.00238563990504482
GO:0009522	9.14635954445171e-07
GO:0009523	3.62868588655782e-05
GO:0000930	0.0178408486596699
GO:0019005	0.0136682992594611
GO:0033186	0.0178604057062179
GO:0009538	1.14109751279331e-05
GO:0009941	0.000335831893592984
GO:0005773	0.0392152613693581
