GO:0006734	0.0305527368673176
GO:0015995	0.000591801403877742
GO:0015977	0.000442657439080925
GO:0015979	0.00883751390822987
GO:1901962	0.00392632991745941
GO:0071281	0.0248947625427673
GO:0010344	0.0138480712730343
GO:0006865	0.0206122671731399
GO:0006857	0.0267721637726721
GO:0034220	0.00226766900633479
GO:0006817	3.25818271101753e-06
GO:0005980	0.0138480712730343
GO:0005985	0.0121420069172899
GO:0005986	0.000231859588185641
GO:0005975	5.74833886532048e-06
GO:0051513	0.0138480712730343
GO:0006556	0.030562581647363
GO:0006541	0.0268487049474714
GO:0006538	0.0401109200410549
GO:0009234	0.00061908279893446
GO:0007142	0.030562581647363
GO:0120142	0.0248947625427673
GO:0042550	0.0248947625427673
GO:0010158	0.0248947625427673
GO:0030388	0.00599729980529135
GO:0043153	0.0248947625427673
GO:0019853	0.00702251510592037
GO:0009765	0.00176719582720959
GO:0009768	2.65578753989968e-10
GO:0009785	0.00154742157087856
GO:0009773	0.00358925541853528
GO:0009723	0.0392118163175164
GO:0009718	0.000837234596999459
GO:0009749	0.0396955316775795
GO:0071805	0.0483518508017774
GO:0009734	2.24173820418401e-05
GO:0009735	0.00391818602679336
GO:0048229	0.00392867442308759
GO:0010275	0.0248838838263053
GO:0071555	0.00210603328050546
GO:0009867	0.0400150546268619
GO:0009873	0.0083118013397606
GO:0008360	0.00164391901899
GO:0009833	0.00297083614271232
GO:0006097	0.0138480712730343
GO:0061157	0.0138480712730343
GO:0051017	0.0292620450826553
GO:0006075	0.00599729980529135
GO:0140298	0.0248947625427673
GO:0006024	0.030562581647363
GO:1900087	0.0248947625427673
GO:0045807	0.0248947625427673
GO:0006002	0.02120122616152
GO:0006004	0.0225272367042906
GO:0050896	0.023452311601653
GO:0009698	0.00903270019401487
GO:0018298	0.00901188530628915
GO:0009664	0.0492651970672384
GO:0006953	0.0248947625427673
GO:0000725	0.0305397678029595
GO:0006970	0.0292399783664976
GO:0050826	0.0401109200410549
GO:0009639	0.0398904275184611
GO:0015770	0.0248813770128437
GO:0034058	0.0138480712730343
GO:0051321	0.0261482646019636
GO:0034969	0.030562581647363
GO:0046777	0.00177246351255485
GO:0019915	0.0146665140043704
GO:0019919	0.0248947625427673
GO:0016123	0.030562581647363
GO:0006468	0.00272028899654206
GO:0016126	0.00764246596630214
GO:0072657	0.0155717429766856
GO:0046835	0.00437251009594643
GO:0007020	0.0248888985898953
GO:0016104	0.0292620450826553
GO:0007010	0.0016922172724932
GO:0007017	0.000920692855206709
GO:0007018	0.0069486300192479
GO:0015689	0.00270506435681519
GO:0019318	0.00350564743310137
GO:0006107	0.00270506435681519
GO:0031408	0.0282785897776748
GO:0090116	0.0138480712730343
GO:1903319	0.0248947625427673
GO:0006207	0.0401109200410549
GO:0042254	0.0300054895172482
GO:0032922	0.030562581647363
GO:0033572	0.0248947625427673
GO:0055085	0.000180795432575833
GO:0090277	0.0248947625427673
GO:0048366	0.0212635889441055
GO:0030001	0.00971235554539666
GO:0009423	0.0415102733536795
GO:0009416	1.36031399101566e-07
