GO:0042793	0.00421897976985256
GO:0015969	0.00462274918079638
GO:0009408	0.000498266181666774
GO:0045454	1.86858176822333e-06
GO:0015976	0.0399372687191793
GO:0015914	0.0484976388488671
GO:0043328	0.0222800089499878
GO:0006850	0.00462274918079638
GO:0019243	0.0222800089499878
GO:2000028	0.00543052819136228
GO:0010499	0.0268108358603551
GO:0035067	0.00173490377625659
GO:0006807	0.000197082590533874
GO:0009107	0.0027814275978259
GO:0045116	0.00212043825119316
GO:0005983	0.0222800089499878
GO:0006572	0.00995294584574909
GO:0006515	1.05686396736856e-05
GO:0043403	0.0197839128169258
GO:0010193	0.00332220633193972
GO:0009249	0.0399372687191793
GO:0042594	0.0483269894491097
GO:0009231	0.00544054765504034
GO:0010121	0.0197839128169258
GO:0042542	0.00385467501000366
GO:0006662	0.026496883200864
GO:0010136	0.0197839128169258
GO:0070370	0.0197839128169258
GO:0006623	0.0339902864693378
GO:0006627	0.0399372687191793
GO:0030308	0.0197595651983663
GO:0007275	0.046917168580548
GO:0042692	0.0197839128169258
GO:0090503	0.0344754512034621
GO:0034599	0.00023381104336407
GO:0000162	0.00830374839002529
GO:0010224	0.0422975618511687
GO:0071586	0.0121165899919928
GO:0045717	0.00462274918079638
GO:0010236	0.0197839128169258
GO:0010239	0.0222800089499878
GO:0019544	0.0197839128169258
GO:0009816	0.039920670607116
GO:0019509	0.00958685183658479
GO:0009835	0.00188457856036376
GO:0030150	0.00377258670735113
GO:0006099	0.00425455088363788
GO:0051085	0.0157181829650768
GO:0000256	0.0197839128169258
GO:0009561	0.00958490637074898
GO:0009585	0.0074656757048887
GO:0006012	0.0084011757661159
GO:0055129	0.0222800089499878
GO:1900027	0.0197839128169258
GO:0000209	0.0189992171486803
GO:0034605	0.0174055141869469
GO:0032781	0.0404477684790952
GO:0033353	0.00994556260186966
GO:0042026	0.00312104379569846
GO:1901259	0.00462274918079638
GO:0006995	0.0170532654219764
GO:0009693	0.00332220633193972
GO:0050896	0.0173321266764251
GO:0009658	0.00424037413339609
GO:0000710	0.0399372687191793
GO:0006914	0.0172029138438112
GO:0048511	0.0272792488225596
GO:0016310	9.68206011296214e-06
GO:0008299	0.000380591826653591
GO:0048671	0.0197839128169258
GO:0009098	0.00958685183658479
GO:0072598	0.0197511451804369
GO:0032526	0.00995294584574909
GO:0023014	0.0413052698847798
GO:0006352	0.0402394310988951
GO:0009058	0.0390184441114912
GO:0006388	0.0197757220765737
GO:0009086	0.0041965957918658
GO:0006370	0.00958685183658479
GO:0009073	0.00110853384652593
GO:0006312	0.0273206939436755
GO:0035794	0.0197839128169258
GO:0097428	0.000166425572128388
GO:0042372	0.0399372687191793
GO:0030587	0.0399372687191793
GO:0006457	0.00257359308755925
GO:0045037	0.0399372687191793
GO:0030517	0.0197839128169258
GO:0051443	0.022279666348917
GO:0006470	0.0213223240409798
GO:0006479	0.0171064369625693
GO:0010020	0.00332220633193972
GO:0010027	0.00188457856036376
GO:0043085	0.0233648040630883
GO:0106035	0.0222800089499878
GO:0051123	0.0399580409118525
GO:0034355	0.0197839128169258
GO:0016226	2.90297958130531e-08
GO:1901671	0.0197839128169258
GO:0006145	0.0197839128169258
GO:0046506	0.0197839128169258
GO:0006298	0.0394936285293657
GO:0051259	0.000973026110738987
GO:0000055	0.00332220633193972
GO:0000056	0.00421897976985256
GO:0043967	0.039926006390524
GO:0010928	0.00212136745071256
GO:0031408	0.0156877303230238
GO:0010917	0.0197839128169258
GO:0010940	0.0197839128169258
GO:0019419	0.0027814275978259
GO:0019430	0.00574547633633562
GO:0044571	0.0027814275978259
GO:0000045	0.00392955070050937
GO:0002943	0.00462274918079638
GO:0051205	0.0197910233121601
GO:0032955	0.0197839128169258
GO:0032981	0.00830374839002529
GO:0051782	0.0197839128169258
GO:0045324	0.0021113725145473
GO:0071158	0.0222800089499878
GO:0042218	0.00958685183658479
GO:0051726	0.0157838441462183
GO:0055088	0.0170221777533824
GO:0033528	0.0197839128169258
GO:0006782	0.00839932309487484
GO:0009423	0.00544054765504034
GO:0060776	0.0197839128169258
GO:0009415	0.0197226530563482
GO:0006744	0.0237709823064373
GO:0006749	0.00902360616329378
