GO:0009507	2.51436278049234e-26
GO:0009941	7.03339304912173e-20
GO:0042644	0.0275912598545008
GO:0005960	0.00051156928265931
GO:0009654	4.51597547477076e-10
GO:0009570	7.01200311223107e-07
GO:0031969	0.00919960523995331
GO:0019898	4.74195916776518e-05
GO:0000778	0.0146037029447563
GO:0009579	0.0100945030582737
GO:0009522	1.0337212805574e-13
GO:0009523	6.66033640194092e-14
GO:0031977	0.0145088000648459
GO:0009543	0.00944701274926432
GO:0010598	0.00051156928265931
GO:0098807	0.00755763611370779
GO:0019005	0.00198540606579599
GO:0009534	0.00249227769837894
GO:0009535	1.26167193037329e-32
GO:0009536	0.0266409505774432
GO:0009538	1.14587792161022e-10
GO:0031380	0.0235193767676824
GO:0010287	9.12363238688293e-13
GO:0005948	0.00755763611370779
