GO:0004127	0.0203861210053473
GO:0004128	0.00252634885619741
GO:0035091	0.00143839963399177
GO:0030170	0.000387445176968998
GO:0004674	0.0184444616558229
GO:0061630	0.0031861811692168
GO:0061631	3.08881882990711e-05
GO:0004107	0.0185548501526134
GO:0000978	0.0499644712915186
GO:0003747	0.0365760680538491
GO:0016166	0.0185548501526134
GO:0005315	0.0431355646089157
GO:0016151	0.00907377054526693
GO:0008898	0.0185548501526134
GO:0004602	0.0245045436481711
GO:0019905	0.0245045436481711
GO:0003700	0.010721579759528
GO:0016149	0.0152375963587352
GO:0051536	0.0121379421574296
GO:0016671	0.00202009013130596
GO:0070628	0.0366734905075326
GO:0004222	0.0129301739104202
GO:0003868	0.0185548501526134
GO:0051082	0.00791106657021533
GO:0051087	0.0221397257261203
GO:0003857	0.00365391224694015
GO:0003824	0.00225432682803578
GO:0016298	0.0432035558850522
GO:0005483	0.00907377054526693
GO:0003955	0.00462332836165249
GO:0008936	0.00252634885619741
GO:0003978	0.0085332958045973
GO:0051117	6.16818477083553e-05
GO:0000155	0.0344251016252258
GO:0004781	0.00252634885619741
GO:0019001	0.00908072863554282
GO:0004721	0.00950749462324139
GO:0004724	0.0147708253882121
GO:0004725	0.0101695114115841
GO:0008525	0.00907377054526693
GO:0008526	0.00158828871635612
GO:0017150	0.0366734905075326
GO:0008061	0.00349054725984306
GO:0004398	0.00907377054526693
GO:0017172	0.0366734905075326
GO:0004362	0.0203861210053473
GO:0008168	0.0369488760657713
GO:0008692	0.00409875150316198
GO:0016787	0.00709090896397541
GO:0042030	0.0185548501526134
GO:0031683	0.0366734905075326
GO:0008113	0.0203861210053473
GO:0016740	0.0409560717134792
GO:0000285	0.00182899525045945
GO:0004333	0.00907377054526693
GO:0004334	0.0185548501526134
GO:0008138	0.0113746852664532
GO:0004842	0.0046824069250295
GO:0004300	0.0161256403357078
GO:0010181	0.0246865068296193
GO:0009881	0.0357572644963644
GO:0051787	0.0431355646089157
GO:0004499	0.0292837882125831
GO:0032422	0.0185548501526134
GO:0050080	0.00252634885619741
GO:0051724	0.0185548501526134
GO:0047274	0.0185548501526134
GO:0045505	0.0245045436481711
GO:0050155	0.0185548501526134
GO:0016874	9.05947569279625e-05
GO:0050660	0.000251786917785956
GO:0050661	0.0034680682883853
GO:0015171	0.00695545225723068
GO:0016829	0.016979586290278
GO:0046872	0.00889273646296085
GO:0070300	0.0203861210053473
GO:0004416	0.0185548501526134
GO:0004587	0.0185548501526134
GO:0008237	0.0232852613401846
GO:0102483	0.000343874959840903
GO:0016491	0.0462814790329227
GO:0004518	0.0248077745424246
GO:0004069	0.0366734905075326
GO:0004198	0.0185548501526134
GO:2001066	0.0185548501526134
GO:0051959	0.0245045436481711
GO:0004165	0.0152375963587352
GO:0004020	0.0366734905075326
GO:0047710	0.0185548501526134
GO:0004013	0.00907377054526693
GO:0046556	0.0203861210053473
GO:2001070	0.0366734905075326
GO:0043130	0.0261955637801738
GO:0004176	2.26135189958196e-05
