GO:0004128	0.0412801503426383
GO:0030170	0.00114834894780965
GO:0003724	0.000329421043659059
GO:0061631	0.00373669520850546
GO:0004640	0.0412801503426383
GO:0004107	0.0149819742663169
GO:0042393	0.00101258490033641
GO:0030627	0.0149819742663169
GO:0016161	0.0104264876358654
GO:0016151	0.00665906739998349
GO:0016157	0.0494002210096705
GO:0004298	1.2271467936644e-06
GO:0031386	0.00626030159029691
GO:0008898	0.0149819742663169
GO:0004602	0.0169660991798276
GO:0019900	0.0150921796921791
GO:0070122	0.0220888187619269
GO:0003700	0.000786266096293221
GO:0051536	0.0199607111854402
GO:0016671	0.0283997967222993
GO:0051537	0.0317785683488948
GO:1901981	0.0412291066965744
GO:0008962	0.0149819742663169
GO:0031956	0.0275236532402349
GO:0008821	0.0149819742663169
GO:0004222	0.0275155431234355
GO:0003868	0.0149819742663169
GO:0051082	1.70651848806157e-07
GO:0051087	1.181147712092e-07
GO:1990380	0.0149819742663169
GO:0044183	0.00044857396784395
GO:0003950	0.028602932301962
GO:0102229	0.0104264876358654
GO:0042802	0.0390467725469711
GO:0042803	0.000603290975663796
GO:0003978	0.005769810417377
GO:0003924	0.0476450828704702
GO:0005525	0.0314647468188528
GO:0003935	0.0412801503426383
GO:0004781	0.0412801503426383
GO:0004784	0.0494002210096705
GO:0004721	0.0218689587385892
GO:0008526	0.03637160097796
GO:0031405	0.0149819742663169
GO:0005509	0.0287914053396631
GO:0030785	0.0412801503426383
GO:0004742	0.0412801503426383
GO:0008531	0.0412801503426383
GO:0004739	0.0494002210096705
GO:0004398	0.00665906739998349
GO:0017172	0.0275236532402349
GO:0031071	0.0149819742663169
GO:0031072	0.00562590301455604
GO:0016762	0.0197913687743946
GO:0004362	0.0151309055470004
GO:0004364	0.00456090004758869
GO:0004385	0.00183288622815611
GO:0004386	0.015343334892474
GO:0008177	0.0438390353573783
GO:0008661	0.0412801503426383
GO:0004322	0.0412801503426383
GO:0042030	0.0149819742663169
GO:0008113	0.0151309055470004
GO:0000285	0.0104264876358654
GO:0008686	0.0412801503426383
GO:0010181	0.0112459038640778
GO:0051787	0.00107309581512579
GO:0032422	0.0149819742663169
GO:0051724	0.0149819742663169
GO:0016992	0.0412801503426383
GO:0050155	0.0149819742663169
GO:0050660	0.0120236172411753
GO:0050661	0.0139821628452138
GO:0045159	0.0275057092637093
GO:0046872	0.0103314768270836
GO:0016847	0.0438390353573783
GO:0004587	0.0149819742663169
GO:0000774	0.0255759617518545
GO:0008237	0.0127323415798581
GO:0102483	0.00665906739998349
GO:0004514	0.0412801503426383
GO:0102552	0.0412801503426383
GO:0102553	0.0412801503426383
GO:0004535	0.03637160097796
GO:0004069	0.0275236532402349
GO:0030544	0.0169660991798276
GO:0051879	0.00018460178660119
GO:0002953	0.0149819742663169
GO:0004014	0.005769810417377
GO:0001671	0.0255759617518545
GO:2001070	0.0275236532402349
GO:0043130	0.0125224975400333
GO:0042781	0.0151309055470004
GO:0004175	0.00183345615308298
GO:0004176	0.00178938805190339
GO:0043621	8.7341739877344e-07
